instance_id;segment_id;date;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
-1;RuePrieuré;2023-03-16T17:00:00Z;hourly;0,6172222222;17,8217821782;136,0936093609;17,8217821782;3,2403240324;9,7209720972;8,1008100810;46,9846984698;89,1089108911;3,2403240324;14,5814581458;0,0000000000;3,2403240324;1;7.1428571429, 4.7619047619, 29.7619047619, 48.8095238095, 7.1428571429, 1.1904761905, 1.1904761905, 0;5.9523809524, 1.1904761905, 0, 4.7619047619, 7.1428571429, 22.619047619, 28.5714285714, 20.2380952381, 7.1428571429, 0, 1.1904761905, 0, 1.1904761905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
-1;RuePrieuré;2023-03-17T07:00:00Z;hourly;0,6002777778;16,6589541879;144,9329014345;13,3271633503;14,9930587691;3,3317908376;13,3271633503;94,9560388709;49,9768625636;11,6612679315;1,6658954188;9,9953725127;4,9976862564;1;2.2988505747, 1.1494252874, 32.183908046, 52.8735632184, 4.5977011494, 4.5977011494, 2.2988505747, 0;2.2988505747, 0, 1.1494252874, 0, 10.3448275862, 21.8390804598, 26.4367816092, 26.4367816092, 3.4482758621, 1.1494252874, 2.2988505747, 2.2988505747, 1.1494252874, 1.1494252874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
-1;RuePrieuré;2023-03-17T08:00:00Z;hourly;0,5983333333;3,3426183844;38,4401114206;20,0557103064;0,0000000000;1,6713091922;1,6713091922;16,7130919220;21,7270194986;15,0417827298;5,0139275766;0,0000000000;0,0000000000;1;0, 4.347826087, 30.4347826087, 56.5217391304, 4.347826087, 4.347826087, 0, 0;0, 0, 0, 4.347826087, 4.347826087, 26.0869565217, 52.1739130435, 4.347826087, 4.347826087, 0, 4.347826087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;RuePrieuré;2023-03-17T09:00:00Z;hourly;0,5630555556;5,3280710409;63,9368524914;14,2081894425;0,0000000000;0,0000000000;5,3280710409;10,6561420819;53,2807104095;7,1040947213;7,1040947213;0,0000000000;0,0000000000;1;13.8888888889, 0, 27.7777777778, 44.4444444444, 13.8888888889, 0, 0, 0;13.8888888889, 0, 0, 0, 2.7777777778, 25, 36.1111111111, 8.3333333333, 8.3333333333, 5.5555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
-1;RuePrieuré;2023-03-17T10:00:00Z;hourly;0,6072222222;14,8215919488;46,1116193962;6,5873741995;3,2936870997;3,2936870997;11,5279048490;18,1152790485;27,9963403477;1,6468435499;4,9405306496;1,6468435499;1,6468435499;1;17.8571428571, 3.5714285714, 32.1428571429, 39.2857142857, 7.1428571429, 0, 0, 0;14.2857142857, 3.5714285714, 3.5714285714, 0, 3.5714285714, 28.5714285714, 25, 14.2857142857, 3.5714285714, 3.5714285714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
-1;RuePrieuré;2023-03-17T11:00:00Z;hourly;0,5808333333;17,2166427547;58,5365853659;8,6083213773;6,8866571019;5,1649928264;12,0516499283;10,3299856528;48,2065997131;8,6083213773;0,0000000000;6,8866571019;0,0000000000;1;17.6470588235, 5.8823529412, 17.6470588235, 44.1176470588, 14.7058823529, 0, 0, 0;17.6470588235, 0, 0, 5.8823529412, 11.7647058824, 5.8823529412, 23.5294117647, 20.5882352941, 14.7058823529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,5
-1;RuePrieuré;2023-03-17T12:00:00Z;hourly;0,5494444444;7,2800808898;50,9605662285;20,0202224469;0,0000000000;3,6400404449;3,6400404449;18,2002022245;32,7603640040;10,9201213347;9,1001011122;0,0000000000;0,0000000000;1;10.7142857143, 0, 35.7142857143, 42.8571428571, 3.5714285714, 0, 3.5714285714, 3.5714285714;0, 10.7142857143, 0, 0, 3.5714285714, 32.1428571429, 28.5714285714, 14.2857142857, 0, 3.5714285714, 0, 0, 3.5714285714, 0, 0, 3.5714285714, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
-1;RuePrieuré;2023-03-17T13:00:00Z;hourly;0,5775000000;6,9264069264;50,2164502165;8,6580086580;0,0000000000;3,4632034632;3,4632034632;32,9004329004;17,3160173160;1,7316017316;6,9264069264;0,0000000000;0,0000000000;1;3.4482758621, 0, 41.3793103448, 41.3793103448, 3.4482758621, 10.3448275862, 0, 0;3.4482758621, 0, 0, 0, 6.8965517241, 34.4827586207, 24.1379310345, 17.2413793103, 3.4482758621, 0, 10.3448275862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
-1;RuePrieuré;2023-03-17T14:00:00Z;hourly;0,6158333333;3,2476319350;55,2097428958;16,2381596752;0,0000000000;1,6238159675;1,6238159675;34,1001353180;21,1096075778;11,3667117727;4,8714479026;0,0000000000;0,0000000000;1;8.8235294118, 11.7647058824, 29.4117647059, 44.1176470588, 5.8823529412, 0, 0, 0;8.8235294118, 0, 0, 11.7647058824, 8.8235294118, 20.5882352941, 17.6470588235, 26.4705882353, 5.8823529412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
-1;RuePrieuré;2023-03-17T15:00:00Z;hourly;0,6008333333;13,3148404993;143,1345353675;31,6227461859;4,9930651872;4,9930651872;8,3217753121;53,2593619972;89,8751733703;8,3217753121;23,3009708738;4,9930651872;0,0000000000;1;6.976744186, 8.1395348837, 37.2093023256, 34.8837209302, 12.7906976744, 0, 0, 0;4.6511627907, 2.3255813953, 1.1627906977, 6.976744186, 12.7906976744, 24.4186046512, 22.0930232558, 12.7906976744, 9.3023255814, 3.488372093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
-1;RuePrieuré;2023-03-17T16:00:00Z;hourly;0,5747222222;3,4799420010;107,8782020300;13,9197680039;1,7399710005;3,4799420010;0,0000000000;43,4992750121;64,3789270179;8,6998550024;5,2199130014;0,0000000000;1,7399710005;1;12.9032258065, 3.2258064516, 40.3225806452, 30.6451612903, 9.6774193548, 3.2258064516, 0, 0;11.2903225806, 1.6129032258, 1.6129032258, 1.6129032258, 9.6774193548, 30.6451612903, 20.9677419355, 9.6774193548, 9.6774193548, 0, 3.2258064516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
-1;RuePrieuré;2023-03-17T17:00:00Z;hourly;0,6547222222;9,1641917692;119,1344929996;12,2189223589;3,0547305897;4,5820958846;4,5820958846;50,4030547306;68,7314382690;10,6915570641;1,5273652949;1,5273652949;1,5273652949;1;1.2820512821, 7.6923076923, 37.1794871795, 41.0256410256, 8.9743589744, 1.2820512821, 1.2820512821, 1.2820512821;1.2820512821, 0, 5.1282051282, 2.5641025641, 20.5128205128, 16.6666666667, 23.0769230769, 17.9487179487, 6.4102564103, 2.5641025641, 1.2820512821, 0, 0, 1.2820512821, 0, 0, 0, 0, 0, 1.2820512821, 0, 0, 0, 0, 0;Europe/Paris;37,0
-1;RuePrieuré;2023-03-18T07:00:00Z;hourly;0,5602777778;1,7848289539;23,2027764006;1,7848289539;1,7848289539;0,0000000000;1,7848289539;12,4938026772;10,7089737234;1,7848289539;0,0000000000;0,0000000000;1,7848289539;1;0, 0, 38.4615384615, 46.1538461538, 15.3846153846, 0, 0, 0;0, 0, 0, 0, 7.6923076923, 30.7692307692, 23.0769230769, 23.0769230769, 15.3846153846, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,5
-1;RuePrieuré;2023-03-18T08:00:00Z;hourly;0,6544444444;1,5280135823;64,1765704584;3,0560271647;0,0000000000;1,5280135823;0,0000000000;24,4482173175;39,7283531409;0,0000000000;3,0560271647;0,0000000000;0,0000000000;1;7.1428571429, 7.1428571429, 33.3333333333, 35.7142857143, 14.2857142857, 2.380952381, 0, 0;7.1428571429, 0, 2.380952381, 4.7619047619, 11.9047619048, 21.4285714286, 21.4285714286, 14.2857142857, 11.9047619048, 2.380952381, 2.380952381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,0
-1;RuePrieuré;2023-03-18T09:00:00Z;hourly;0,6247222222;8,0035571365;67,2298799466;6,4028457092;0,0000000000;3,2014228546;4,8021342819;36,8163628279;30,4135171187;1,6007114273;4,8021342819;0,0000000000;0,0000000000;1;16.6666666667, 4.7619047619, 45.2380952381, 30.9523809524, 2.380952381, 0, 0, 0;11.9047619048, 4.7619047619, 0, 4.7619047619, 16.6666666667, 28.5714285714, 21.4285714286, 9.5238095238, 0, 2.380952381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
-1;RuePrieuré;2023-03-18T10:00:00Z;hourly;0,6158333333;3,2476319350;81,1907983762;3,2476319350;0,0000000000;0,0000000000;3,2476319350;37,3477672530;43,8430311231;0,0000000000;3,2476319350;0,0000000000;0,0000000000;1;4, 6, 46, 34, 10, 0, 0, 0;2, 2, 0, 6, 14, 32, 22, 12, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
-1;RuePrieuré;2023-03-18T11:00:00Z;hourly;0,5416666667;1,8461538462;94,1538461538;9,2307692308;0,0000000000;0,0000000000;1,8461538462;49,8461538462;44,3076923077;3,6923076923;5,5384615385;0,0000000000;0,0000000000;1;9.8039215686, 3.9215686275, 27.4509803922, 45.0980392157, 11.7647058824, 1.9607843137, 0, 0;9.8039215686, 0, 1.9607843137, 1.9607843137, 13.7254901961, 13.7254901961, 25.4901960784, 19.6078431373, 11.7647058824, 0, 0, 1.9607843137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
-1;RuePrieuré;2023-03-18T12:00:00Z;hourly;0,6419444444;0,0000000000;51,4063176114;3,1155344007;0,0000000000;0,0000000000;0,0000000000;15,5776720035;35,8286456080;1,5577672003;1,5577672003;0,0000000000;0,0000000000;1;6.0606060606, 0, 15.1515151515, 51.5151515152, 27.2727272727, 0, 0, 0;6.0606060606, 0, 0, 0, 9.0909090909, 6.0606060606, 27.2727272727, 24.2424242424, 21.2121212121, 6.0606060606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
-1;RuePrieuré;2023-03-18T13:00:00Z;hourly;0,6133333333;1,6304347826;58,6956521739;1,6304347826;0,0000000000;0,0000000000;1,6304347826;24,4565217391;34,2391304348;0,0000000000;1,6304347826;0,0000000000;0,0000000000;1;13.8888888889, 11.1111111111, 13.8888888889, 52.7777777778, 8.3333333333, 0, 0, 0;11.1111111111, 2.7777777778, 2.7777777778, 8.3333333333, 2.7777777778, 11.1111111111, 36.1111111111, 16.6666666667, 5.5555555556, 2.7777777778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
-1;RuePrieuré;2023-03-18T14:00:00Z;hourly;0,6280555556;1,5922158337;65,2808491818;9,5532950022;1,5922158337;0,0000000000;1,5922158337;36,6209641751;28,6598850066;6,3688633348;3,1844316674;1,5922158337;0,0000000000;1;2.4390243902, 4.8780487805, 36.5853658537, 39.0243902439, 14.6341463415, 2.4390243902, 0, 0;2.4390243902, 0, 2.4390243902, 2.4390243902, 9.756097561, 26.8292682927, 21.9512195122, 17.0731707317, 14.6341463415, 0, 0, 2.4390243902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,0
-1;RuePrieuré;2023-03-18T15:00:00Z;hourly;0,6291666667;0,0000000000;39,7350993377;12,7152317881;1,5894039735;0,0000000000;0,0000000000;12,7152317881;27,0198675497;6,3576158940;6,3576158940;1,5894039735;0,0000000000;1;8, 8, 28, 44, 4, 8, 0, 0;4, 4, 4, 4, 4, 24, 16, 28, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
-1;RuePrieuré;2023-03-18T16:00:00Z;hourly;0,6230555556;0,0000000000;64,1997325011;1,6049933125;0,0000000000;0,0000000000;0,0000000000;24,0748996879;40,1248328132;0,0000000000;1,6049933125;0,0000000000;0,0000000000;1;2.5, 12.5, 47.5, 22.5, 12.5, 2.5, 0, 0;2.5, 0, 5, 7.5, 22.5, 25, 10, 12.5, 10, 2.5, 2.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,5
-1;RuePrieuré;2023-03-18T17:00:00Z;hourly;0,6191666667;6,4602960969;71,0632570659;3,2301480485;0,0000000000;4,8452220727;1,6150740242;20,9959623149;50,0672947510;1,6150740242;1,6150740242;0,0000000000;0,0000000000;1;2.2727272727, 9.0909090909, 40.9090909091, 38.6363636364, 6.8181818182, 2.2727272727, 0, 0;2.2727272727, 0, 0, 9.0909090909, 9.0909090909, 31.8181818182, 22.7272727273, 15.9090909091, 2.2727272727, 4.5454545455, 2.2727272727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
-1;RuePrieuré;2023-03-19T07:00:00Z;hourly;0,6558333333;3,0495552732;62,5158831004;6,0991105464;0,0000000000;0,0000000000;3,0495552732;6,0991105464;56,4167725540;0,0000000000;6,0991105464;0,0000000000;0,0000000000;1;2.4390243902, 0, 19.512195122, 58.5365853659, 19.512195122, 0, 0, 0;2.4390243902, 0, 0, 0, 7.3170731707, 12.1951219512, 36.5853658537, 21.9512195122, 14.6341463415, 4.8780487805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,0
-1;RuePrieuré;2023-03-19T08:00:00Z;hourly;0,5863888889;1,7053529133;39,2231170062;1,7053529133;1,7053529133;0,0000000000;1,7053529133;8,5267645666;30,6963524396;0,0000000000;1,7053529133;1,7053529133;0,0000000000;1;17.3913043478, 4.347826087, 34.7826086957, 30.4347826087, 13.0434782609, 0, 0, 0;13.0434782609, 4.347826087, 0, 4.347826087, 4.347826087, 30.4347826087, 17.3913043478, 13.0434782609, 4.347826087, 8.6956521739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
-1;RuePrieuré;2023-03-19T09:00:00Z;hourly;0,5661111111;5,2993130520;44,1609421001;12,3650637880;3,5328753680;0,0000000000;5,2993130520;19,4308145240;24,7301275761;3,5328753680;8,8321884200;0,0000000000;3,5328753680;1;0, 8, 28, 44, 20, 0, 0, 0;0, 0, 0, 8, 4, 24, 44, 0, 12, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
-1;RuePrieuré;2023-03-19T10:00:00Z;hourly;0,6455555556;9,2943201377;54,2168674699;10,8433734940;3,0981067126;3,0981067126;6,1962134251;23,2358003442;30,9810671256;3,0981067126;7,7452667814;1,5490533563;1,5490533563;1;2.8571428571, 5.7142857143, 57.1428571429, 25.7142857143, 8.5714285714, 0, 0, 0;2.8571428571, 0, 2.8571428571, 2.8571428571, 28.5714285714, 28.5714285714, 17.1428571429, 8.5714285714, 2.8571428571, 5.7142857143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
-1;RuePrieuré;2023-03-19T11:00:00Z;hourly;0,6027777778;9,9539170507;49,7695852535;8,2949308756;3,3179723502;6,6359447005;3,3179723502;23,2258064516;26,5437788018;4,9769585253;3,3179723502;1,6589861751;1,6589861751;1;10, 3.3333333333, 53.3333333333, 23.3333333333, 10, 0, 0, 0;10, 0, 3.3333333333, 0, 16.6666666667, 36.6666666667, 20, 3.3333333333, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
-1;RuePrieuré;2023-03-19T12:00:00Z;hourly;0,5269444444;3,7954665261;41,7501317870;13,2841328413;0,0000000000;0,0000000000;3,7954665261;11,3863995783;30,3637322088;3,7954665261;9,4886663152;0,0000000000;0,0000000000;1;4.5454545455, 0, 36.3636363636, 50, 9.0909090909, 0, 0, 0;0, 4.5454545455, 0, 0, 4.5454545455, 31.8181818182, 36.3636363636, 13.6363636364, 4.5454545455, 4.5454545455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,5
-1;RuePrieuré;2023-03-19T13:00:00Z;hourly;0,5450000000;5,5045871560;23,8532110092;25,6880733945;0,0000000000;5,5045871560;0,0000000000;12,8440366972;11,0091743119;23,8532110092;1,8348623853;0,0000000000;0,0000000000;1;0, 7.6923076923, 61.5384615385, 23.0769230769, 7.6923076923, 0, 0, 0;0, 0, 7.6923076923, 0, 7.6923076923, 53.8461538462, 15.3846153846, 7.6923076923, 7.6923076923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;RuePrieuré;2023-03-19T14:00:00Z;hourly;0,6041666667;1,6551724138;56,2758620690;26,4827586207;0,0000000000;0,0000000000;1,6551724138;24,8275862069;31,4482758621;19,8620689655;6,6206896552;0,0000000000;0,0000000000;1;14.7058823529, 11.7647058824, 50, 23.5294117647, 0, 0, 0, 0;11.7647058824, 2.9411764706, 2.9411764706, 8.8235294118, 17.6470588235, 32.3529411765, 14.7058823529, 8.8235294118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
-1;RuePrieuré;2023-03-19T15:00:00Z;hourly;0,6250000000;0,0000000000;27,2000000000;33,6000000000;0,0000000000;0,0000000000;0,0000000000;12,8000000000;14,4000000000;22,4000000000;11,2000000000;0,0000000000;0,0000000000;1;0, 11.7647058824, 52.9411764706, 35.2941176471, 0, 0, 0, 0;0, 0, 0, 11.7647058824, 23.5294117647, 29.4117647059, 23.5294117647, 11.7647058824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
-1;RuePrieuré;2023-03-19T16:00:00Z;hourly;0,6463888889;0,0000000000;46,4116888698;17,0176192523;0,0000000000;0,0000000000;0,0000000000;23,2058444349;23,2058444349;7,7352814783;9,2823377740;0,0000000000;0,0000000000;1;13.3333333333, 20, 36.6666666667, 20, 3.3333333333, 0, 3.3333333333, 3.3333333333;6.6666666667, 6.6666666667, 0, 20, 13.3333333333, 23.3333333333, 16.6666666667, 3.3333333333, 3.3333333333, 0, 0, 0, 0, 3.3333333333, 0, 0, 3.3333333333, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
-1;RuePrieuré;2023-03-19T17:00:00Z;hourly;0,6413888889;3,1182330013;74,8375920312;4,6773495019;0,0000000000;1,5591165006;1,5591165006;35,8596795149;38,9779125162;3,1182330013;1,5591165006;0,0000000000;0,0000000000;1;0, 8.3333333333, 37.5, 37.5, 10.4166666667, 4.1666666667, 0, 2.0833333333;0, 0, 0, 8.3333333333, 12.5, 25, 18.75, 18.75, 4.1666666667, 6.25, 2.0833333333, 2.0833333333, 0, 0, 0, 0, 0, 2.0833333333, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
-1;RuePrieuré;2023-03-20T07:00:00Z;hourly;0,6127777778;31,3977473370;151,6164409722;39,7129133231;11,2361572650;14,1459491608;17,2517981762;97,4619924571;54,1544485151;34,6357046827;5,0772086404;9,6432369111;1,5929203540;1;8.4615346045, 10.1237245527, 28.5505431857, 40.1126121366, 9.709003494, 0.9959784733, 0.9959784733, 1.0506250798;7.4655561312, 0.9959784733, 2.0466035531, 8.0771209995, 14.2715782655, 14.2789649203, 29.0778631708, 11.0347489658, 4.3683274983, 5.3406759957, 0.9959784733, 0, 0.9959784733, 0, 0, 1.0506250798, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
-1;RuePrieuré;2023-03-20T08:00:00Z;hourly;0,6450000000;4,8371038221;42,7948143163;6,4587254437;0,0000000000;4,8371038221;0,0000000000;22,4516208546;20,3431934617;4,8371038221;1,6216216216;0,0000000000;0,0000000000;1;14.9922010965, 3.9163101427, 40.9416071273, 29.292784208, 10.8570974254, 0, 0, 0;11.2029064179, 3.7892946786, 3.9163101427, 0, 18.5627022467, 22.3789048806, 14.646392104, 14.646392104, 7.3867037841, 3.4703936413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
-1;RuePrieuré;2023-03-20T09:00:00Z;hourly;0,6116666667;6,5873797135;40,4602012579;3,2967032967;1,6483516484;4,9420415051;1,6453382084;19,7040357847;20,7561654732;0,0000000000;3,2967032967;0,0000000000;1,6483516484;1;19.1203386744, 8.4800677887, 32.5268130966, 32.1220652767, 7.7507151636, 0, 0, 0;15.4436310468, 3.6767076276, 0, 8.4800677887, 11.8172747883, 20.7095383083, 24.7686500215, 7.3534152552, 3.6767076276, 4.0740075361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
-1;RuePrieuré;2023-03-20T10:00:00Z;hourly;0,6411111111;13,8712248582;50,5601077698;9,2929698141;4,7011532843;4,5891436447;9,2820812135;14,3603986227;36,1997091470;7,7222891858;1,5706806283;4,7011532843;0,0000000000;1;11.9831691448, 9.6656517305, 25.1338492576, 43.5301421845, 6.3968743796, 3.290313303, 0, 0;6.2131221532, 5.7700469916, 0, 9.6656517305, 6.3753384276, 18.75851083, 28.0566581079, 15.4734840766, 6.3968743796, 0, 0, 3.290313303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
-1;RuePrieuré;2023-03-20T11:00:00Z;hourly;0,6061111111;1,6574585635;52,2600257256;6,7159756417;3,5131286666;1,6574585635;0,0000000000;12,0596562702;40,2003694555;5,0585170782;1,6574585635;1,8556701031;1,6574585635;1;13.7168585306, 0, 25.0122978851, 45.6755498369, 15.5952937475, 0, 0, 0;13.7168585306, 0, 0, 0, 3.5508403934, 21.4614574917, 23.8348128925, 21.8407369444, 15.5952937475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,5
-1;RuePrieuré;2023-03-20T12:00:00Z;hourly;0,6258333333;1,5050167224;40,8939151310;13,2207081269;0,0000000000;1,5050167224;0,0000000000;20,9303182404;19,9635968905;8,5470887301;4,6736193968;0,0000000000;0,0000000000;1;0, 7.2764002864, 32.3292795139, 49.4376248924, 10.9566953073, 0, 0, 0;0, 0, 3.6802950209, 3.5961052655, 12.132444017, 20.196835497, 27.3048562726, 22.1327686198, 7.2764002864, 3.6802950209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
-1;RuePrieuré;2023-03-20T13:00:00Z;hourly;0,6427777778;6,3880622500;36,9387006602;12,5792760269;1,4681892333;4,7635135135;1,6245487365;18,3420166564;18,5966840039;4,8736462094;7,7056298175;0,0000000000;1,4681892333;1;0, 12.3469714129, 17.160615329, 45.1084079035, 20.9939710745, 4.3900342801, 0, 0;0, 0, 8.2313142753, 4.1156571376, 8.7879928099, 8.3726225191, 24.4043473752, 20.7040605283, 17.0193070851, 3.9746639894, 4.3900342801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
-1;RuePrieuré;2023-03-20T14:00:00Z;hourly;0,5947222222;4,7368421053;40,4756541127;15,1623177924;1,5789473684;1,5789473684;3,1578947368;18,9083549208;21,5672991918;5,2325581395;9,9297596528;0,0000000000;1,5789473684;1;0, 15.914227209, 58.8185708039, 25.2672019871, 0, 0, 0, 0;0, 0, 0, 15.914227209, 24.7530319108, 34.0655388931, 12.8377220655, 12.4294799216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
-1;RuePrieuré;2023-03-20T15:00:00Z;hourly;0,6238888889;22,5162690329;115,4276066353;39,9653729947;11,4141160357;11,2720837227;11,2441853102;35,3032365587;80,1243700766;11,1351103856;28,8302626091;6,2810361878;5,1330798479;1;4.3254243987, 18.1746346516, 37.1914718459, 23.860808592, 11.0075842203, 4.0551571311, 1.3849191605, 0;4.3254243987, 0, 2.8430869702, 15.3315476814, 17.9519854766, 19.2394863692, 13.8492102529, 10.011598339, 6.8037477084, 4.2038365119, 2.7200381458, 1.3351189853, 0, 1.3849191605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
-1;RuePrieuré;2023-03-20T16:00:00Z;hourly;0,6025000000;8,1232964651;91,7822645960;25,1608914837;6,6991627158;6,5415741452;1,5817223199;37,1691597690;54,6131048270;11,7501874393;13,4107040444;1,7964071856;4,9027555302;1;3.5209393229, 0, 37.2471997097, 48.5349254359, 10.6969355315, 0, 0, 0;3.5209393229, 0, 0, 0, 11.2993195559, 25.9478801537, 39.1928545854, 9.3420708505, 10.6969355315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;35,0
-1;RuePrieuré;2023-03-20T17:00:00Z;hourly;0,6216666667;9,6473738418;159,8773586307;17,7895713694;4,8193290004;4,8649303685;4,7824434733;66,4152181508;93,4621404799;6,2320572689;11,5575141005;3,2403816320;1,5789473684;1;2.9874260185, 4.0574781716, 38.5624938168, 43.5336847405, 8.8051600157, 0, 2.0537572369, 0;2.9874260185, 0, 2.0537572369, 2.0037209348, 16.2490898006, 22.3134040162, 26.4494412078, 17.0842435327, 5.7907688337, 3.0143911819, 0, 0, 1.0661581284, 0.9875991084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,5
-1;RuePrieuré;2023-03-21T07:00:00Z;hourly;0,6094444444;28,5440365058;100,7158911556;23,5306675219;11,6605746345;11,8700928874;16,6739436184;56,2506559925;44,4652351631;20,1421517109;3,3885158109;4,9632352941;6,6973393404;1;6.4098848091, 13.220343132, 20.2338860665, 37.546745792, 19.3854338908, 1.7217779899, 0, 1.4819283197;6.4098848091, 0, 4.9279564895, 8.2923866425, 15.0979005853, 5.1359854812, 26.3223231887, 11.2244226033, 16.1001295645, 3.2853043263, 0, 1.7217779899, 0, 0, 0, 0, 0, 0, 0, 1.4819283197, 0, 0, 0, 0, 0;Europe/Paris;40,0
-1;RuePrieuré;2023-03-21T08:00:00Z;hourly;0,6155555556;4,3130990415;47,2658746811;4,8783252217;0,0000000000;1,4376996805;2,8753993610;25,9115024979;21,3543721832;3,2882192146;1,5901060071;0,0000000000;0,0000000000;1;18.4870466863, 7.4471816707, 40.1215819546, 24.4965588168, 9.4476308716, 0, 0, 0;14.6325483607, 3.8544983256, 0, 7.4471816707, 16.7269324065, 23.3946495481, 17.5397020215, 6.9568567953, 6.4059021609, 3.0417287106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,5
