date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-05-13T21:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-13T23:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-14T00:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-14T01:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-14T02:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-14T03:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-14T04:00:00Z;-1;9000002181;hourly;0,3608333333;2,7713625866;2,7713625866;0,0000000000;0,0000000000;0,0000000000;2,7713625866;0,0000000000;2,7713625866;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 100, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,5
2022-05-14T05:00:00Z;-1;9000002181;hourly;0,7852777778;6,3671736823;29,2889989388;0,0000000000;0,0000000000;0,0000000000;6,3671736823;7,6406084188;21,6483905200;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;8.6956521739, 0, 26.0869565217, 52.1739130435, 13.0434782609, 0, 0, 0;0, 8.6956521739, 0, 0, 13.0434782609, 13.0434782609, 26.0869565217, 26.0869565217, 8.6956521739, 4.347826087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;37,0
2022-05-14T06:00:00Z;-1;9000002181;hourly;0,8038888889;2,4879060124;80,8569454043;1,2439530062;0,0000000000;0,0000000000;2,4879060124;21,1472011057;59,7097442985;1,2439530062;0,0000000000;0,0000000000;0,0000000000;1;3.0769230769, 38.4615384615, 35.3846153846, 18.4615384615, 3.0769230769, 0, 0, 1.5384615385;0, 3.0769230769, 7.6923076923, 30.7692307692, 26.1538461538, 9.2307692308, 10.7692307692, 7.6923076923, 1.5384615385, 1.5384615385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5384615385, 0, 0;Europe/Paris;31,5
2022-05-14T07:00:00Z;-1;9000002181;hourly;0,3225000000;0,0000000000;105,4263565891;6,2015503876;0,0000000000;0,0000000000;0,0000000000;31,0077519380;74,4186046512;0,0000000000;6,2015503876;0,0000000000;0,0000000000;1;0, 23.5294117647, 50, 17.6470588235, 8.8235294118, 0, 0, 0;0, 0, 8.8235294118, 14.7058823529, 29.4117647059, 20.5882352941, 8.8235294118, 8.8235294118, 5.8823529412, 2.9411764706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
2022-05-14T08:00:00Z;-1;9000002181;hourly;0,4980555556;6,0234244283;160,6246514222;8,0312325711;4,0156162856;0,0000000000;6,0234244283;74,2889012828;86,3357501394;2,0078081428;6,0234244283;4,0156162856;0,0000000000;1;7.5, 12.5, 40, 33.75, 5, 1.25, 0, 0;5, 2.5, 3.75, 8.75, 15, 25, 21.25, 12.5, 3.75, 1.25, 1.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;34,0
2022-05-14T09:00:00Z;-1;9000002181;hourly;0,6780555556;7,3740270381;185,8254813601;10,3236378533;0,0000000000;1,4748054076;5,8992216305;98,8119623105;87,0135190496;4,4244162229;5,8992216305;0,0000000000;0,0000000000;1;7.1428571429, 7.1428571429, 38.0952380952, 33.3333333333, 7.9365079365, 3.9682539683, 0, 2.380952381;6.3492063492, 0.7936507937, 3.1746031746, 3.9682539683, 15.873015873, 22.2222222222, 22.2222222222, 11.1111111111, 4.7619047619, 3.1746031746, 3.1746031746, 0.7936507937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7936507937, 0.7936507937, 0, 0.7936507937;Europe/Paris;37,0
2022-05-14T10:00:00Z;-1;9000002181;hourly;0,7758333333;2,5778732546;140,4940923738;5,1557465091;1,2889366273;1,2889366273;1,2889366273;81,2030075188;59,2910848550;2,5778732546;2,5778732546;1,2889366273;0,0000000000;1;0.9174311927, 2.752293578, 33.9449541284, 42.2018348624, 16.5137614679, 1.8348623853, 0, 1.8348623853;0.9174311927, 0, 0, 2.752293578, 11.0091743119, 22.9357798165, 29.3577981651, 12.8440366972, 13.7614678899, 2.752293578, 1.8348623853, 0, 0, 0, 0.9174311927, 0, 0, 0, 0.9174311927, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
2022-05-14T11:00:00Z;-1;9000002181;hourly;0,7680555556;3,9059674503;111,9710669078;6,5099457505;0,0000000000;2,6039783002;1,3019891501;42,9656419530;69,0054249548;1,3019891501;5,2079566004;0,0000000000;0,0000000000;1;0, 1.1627906977, 17.4418604651, 56.976744186, 20.9302325581, 3.488372093, 0, 0;0, 0, 0, 1.1627906977, 2.3255813953, 15.1162790698, 29.0697674419, 27.9069767442, 12.7906976744, 8.1395348837, 2.3255813953, 1.1627906977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,0
2022-05-14T12:00:00Z;-1;9000002181;hourly;0,6788888889;5,8919803601;116,3666121113;8,8379705401;0,0000000000;0,0000000000;5,8919803601;50,0818330606;66,2847790507;8,8379705401;0,0000000000;0,0000000000;0,0000000000;1;0, 5.0632911392, 26.582278481, 46.835443038, 17.7215189873, 3.7974683544, 0, 0;0, 0, 0, 5.0632911392, 5.0632911392, 21.5189873418, 16.4556962025, 30.3797468354, 13.9240506329, 3.7974683544, 2.5316455696, 1.2658227848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,0
2022-05-14T13:00:00Z;-1;9000002181;hourly;0,7155555556;6,9875776398;145,3416149068;23,7577639752;0,0000000000;0,0000000000;6,9875776398;79,6583850932;65,6832298137;2,7950310559;20,9627329193;0,0000000000;0,0000000000;1;3.8461538462, 10.5769230769, 30.7692307692, 33.6538461538, 11.5384615385, 1.9230769231, 3.8461538462, 3.8461538462;1.9230769231, 1.9230769231, 2.8846153846, 7.6923076923, 7.6923076923, 23.0769230769, 21.1538461538, 12.5, 3.8461538462, 7.6923076923, 0, 1.9230769231, 3.8461538462, 0, 0, 1.9230769231, 0, 0, 0, 0.9615384615, 0, 0.9615384615, 0, 0, 0;Europe/Paris;44,0
2022-05-14T14:00:00Z;-1;9000002181;hourly;0,5247222222;3,8115404976;116,2519851773;5,7173107464;0,0000000000;1,9057702488;1,9057702488;66,7019587083;49,5500264690;0,0000000000;5,7173107464;0,0000000000;0,0000000000;1;1.6393442623, 6.5573770492, 34.4262295082, 42.6229508197, 9.8360655738, 1.6393442623, 1.6393442623, 1.6393442623;1.6393442623, 0, 1.6393442623, 4.9180327869, 8.1967213115, 26.2295081967, 21.3114754098, 21.3114754098, 6.5573770492, 3.2786885246, 1.6393442623, 0, 1.6393442623, 0, 0, 0, 0, 0, 0, 0, 1.6393442623, 0, 0, 0, 0;Europe/Paris;37,5
2022-05-14T15:00:00Z;-1;9000002181;hourly;0,2775000000;0,0000000000;209,0090090090;7,2072072072;0,0000000000;0,0000000000;0,0000000000;104,5045045045;104,5045045045;7,2072072072;0,0000000000;0,0000000000;0,0000000000;1;0, 5.1724137931, 55.1724137931, 29.3103448276, 3.4482758621, 1.724137931, 0, 5.1724137931;0, 0, 1.724137931, 3.4482758621, 17.2413793103, 37.9310344828, 22.4137931034, 6.8965517241, 1.724137931, 1.724137931, 1.724137931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.724137931, 1.724137931, 0, 1.724137931, 0;Europe/Paris;34,0
2022-05-14T16:00:00Z;-1;9000002181;hourly;0,5147222222;3,8855909336;132,1100917431;1,9427954668;0,0000000000;0,0000000000;3,8855909336;79,6546141392;52,4554776039;1,9427954668;0,0000000000;0,0000000000;0,0000000000;1;0, 5.8823529412, 52.9411764706, 35.2941176471, 5.8823529412, 0, 0, 0;0, 0, 0, 5.8823529412, 23.5294117647, 29.4117647059, 25, 10.2941176471, 4.4117647059, 1.4705882353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;33,0
2022-05-14T17:00:00Z;-1;9000002181;hourly;0,7741666667;9,0419806243;96,8783638321;5,1668460710;0,0000000000;0,0000000000;9,0419806243;50,3767491927;46,5016146394;2,5834230355;2,5834230355;0,0000000000;0,0000000000;1;0, 4, 32, 37.3333333333, 22.6666666667, 2.6666666667, 0, 1.3333333333;0, 0, 0, 4, 16, 16, 13.3333333333, 24, 16, 6.6666666667, 1.3333333333, 1.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3333333333, 0, 0, 0;Europe/Paris;41,0
2022-05-14T18:00:00Z;-1;9000002181;hourly;0,7911111111;5,0561797753;49,2977528090;6,3202247191;0,0000000000;0,0000000000;5,0561797753;31,6011235955;17,6966292135;3,7921348315;2,5280898876;0,0000000000;0,0000000000;1;0, 2.5641025641, 33.3333333333, 41.0256410256, 17.9487179487, 2.5641025641, 2.5641025641, 0;0, 0, 2.5641025641, 0, 10.2564102564, 23.0769230769, 23.0769230769, 17.9487179487, 12.8205128205, 5.1282051282, 0, 2.5641025641, 0, 2.5641025641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
2022-05-14T19:00:00Z;-1;9000002181;hourly;0,5402777778;3,7017994859;40,7197943445;0,0000000000;0,0000000000;0,0000000000;3,7017994859;25,9125964010;14,8071979434;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 31.8181818182, 36.3636363636, 18.1818181818, 9.0909090909, 0, 4.5454545455;0, 0, 0, 0, 18.1818181818, 13.6363636364, 31.8181818182, 4.5454545455, 4.5454545455, 13.6363636364, 4.5454545455, 4.5454545455, 0, 0, 4.5454545455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;47,0
2022-05-14T20:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-14T21:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-14T23:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-15T00:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-15T01:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-15T02:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-15T03:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-15T04:00:00Z;-1;9000002181;hourly;0,4011111111;0,0000000000;27,4238227147;7,4792243767;0,0000000000;0,0000000000;0,0000000000;22,4376731302;4,9861495845;0,0000000000;7,4792243767;0,0000000000;0,0000000000;1;9.0909090909, 18.1818181818, 45.4545454545, 18.1818181818, 0, 0, 0, 9.0909090909;0, 9.0909090909, 18.1818181818, 0, 18.1818181818, 27.2727272727, 9.0909090909, 9.0909090909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.0909090909, 0, 0, 0, 0, 0;Europe/Paris;34,5
2022-05-15T05:00:00Z;-1;9000002181;hourly;0,7986111111;0,0000000000;22,5391304348;0,0000000000;0,0000000000;0,0000000000;0,0000000000;12,5217391304;10,0173913043;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 33.3333333333, 50, 5.5555555556, 5.5555555556, 0, 5.5555555556;0, 0, 0, 0, 11.1111111111, 22.2222222222, 27.7777777778, 22.2222222222, 5.5555555556, 0, 5.5555555556, 0, 0, 0, 5.5555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,0
2022-05-15T06:00:00Z;-1;9000002181;hourly;0,7919444444;1,2627148369;51,7713083129;11,3644335321;0,0000000000;0,0000000000;1,2627148369;32,8305857594;18,9407225535;3,7881445107;7,5762890214;0,0000000000;0,0000000000;1;0, 0, 36.5853658537, 46.3414634146, 17.0731707317, 0, 0, 0;0, 0, 0, 0, 14.6341463415, 21.9512195122, 24.3902439024, 21.9512195122, 9.756097561, 7.3170731707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
2022-05-15T07:00:00Z;-1;9000002181;hourly;0,7972222222;11,2891986063;57,7003484321;3,7630662021;0,0000000000;0,0000000000;11,2891986063;21,3240418118;36,3763066202;3,7630662021;0,0000000000;0,0000000000;0,0000000000;1;0, 2.1739130435, 36.9565217391, 52.1739130435, 6.5217391304, 2.1739130435, 0, 0;0, 0, 0, 2.1739130435, 10.8695652174, 26.0869565217, 30.4347826087, 21.7391304348, 2.1739130435, 4.347826087, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;36,0
2022-05-15T08:00:00Z;-1;9000002181;hourly;0,4350000000;4,5977011494;137,9310344828;6,8965517241;2,2988505747;0,0000000000;4,5977011494;52,8735632184;85,0574712644;6,8965517241;0,0000000000;0,0000000000;2,2988505747;1;3.3333333333, 3.3333333333, 31.6666666667, 45, 11.6666666667, 1.6666666667, 1.6666666667, 1.6666666667;0, 3.3333333333, 1.6666666667, 1.6666666667, 11.6666666667, 20, 26.6666666667, 18.3333333333, 10, 1.6666666667, 1.6666666667, 0, 0, 1.6666666667, 0, 0, 0, 1.6666666667, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
2022-05-15T09:00:00Z;-1;9000002181;hourly;0,4363888889;2,2915340547;137,4920432845;13,7492043285;4,5830681095;2,2915340547;0,0000000000;73,3290897518;64,1629535328;6,8746021642;6,8746021642;2,2915340547;2,2915340547;1;6.6666666667, 8.3333333333, 50, 23.3333333333, 6.6666666667, 1.6666666667, 0, 3.3333333333;5, 1.6666666667, 1.6666666667, 6.6666666667, 16.6666666667, 33.3333333333, 15, 8.3333333333, 6.6666666667, 0, 0, 1.6666666667, 0, 0, 0, 1.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 1.6666666667;Europe/Paris;35,5
2022-05-15T10:00:00Z;-1;9000002181;hourly;0,7322222222;4,0971168437;152,9590288316;9,5599393020;0,0000000000;0,0000000000;4,0971168437;86,0394537178;66,9195751138;5,4628224583;4,0971168437;0,0000000000;0,0000000000;1;0, 3.5714285714, 32.1428571429, 40.1785714286, 16.9642857143, 4.4642857143, 0, 2.6785714286;0, 0, 0, 3.5714285714, 8.0357142857, 24.1071428571, 30.3571428571, 9.8214285714, 12.5, 4.4642857143, 3.5714285714, 0.8928571429, 0, 0, 0, 0, 0, 0, 0.8928571429, 0.8928571429, 0, 0, 0, 0, 0.8928571429;Europe/Paris;41,0
2022-05-15T11:00:00Z;-1;9000002181;hourly;0,7780555556;0,0000000000;74,5448054266;3,8557657979;0,0000000000;0,0000000000;0,0000000000;39,8429132453;34,7018921814;2,5705105320;1,2852552660;0,0000000000;0,0000000000;1;0, 1.724137931, 24.1379310345, 41.3793103448, 24.1379310345, 1.724137931, 0, 6.8965517241;0, 0, 1.724137931, 0, 5.1724137931, 18.9655172414, 20.6896551724, 20.6896551724, 12.0689655172, 12.0689655172, 1.724137931, 0, 0, 0, 1.724137931, 1.724137931, 0, 0, 0, 1.724137931, 0, 0, 0, 0, 1.724137931;Europe/Paris;45,0
2022-05-15T12:00:00Z;-1;9000002181;hourly;0,5272222222;3,7934668072;79,6628029505;3,7934668072;0,0000000000;1,8967334036;1,8967334036;39,8314014752;39,8314014752;0,0000000000;3,7934668072;0,0000000000;0,0000000000;1;4.7619047619, 2.380952381, 11.9047619048, 52.380952381, 26.1904761905, 0, 2.380952381, 0;4.7619047619, 0, 0, 2.380952381, 4.7619047619, 7.1428571429, 26.1904761905, 26.1904761905, 16.6666666667, 9.5238095238, 0, 0, 2.380952381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
2022-05-15T13:00:00Z;-1;9000002181;hourly;0,4994444444;2,0022246941;100,1112347052;2,0022246941;0,0000000000;2,0022246941;0,0000000000;52,0578420467;48,0533926585;0,0000000000;2,0022246941;0,0000000000;0,0000000000;1;2, 0, 20, 54, 24, 0, 0, 0;2, 0, 0, 0, 8, 12, 26, 28, 20, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;39,5
2022-05-15T14:00:00Z;-1;9000002181;hourly;0,6900000000;10,1449275362;108,6956521739;2,8985507246;0,0000000000;0,0000000000;10,1449275362;55,0724637681;53,6231884058;2,8985507246;0,0000000000;0,0000000000;0,0000000000;1;0, 9.3333333333, 26.6666666667, 45.3333333333, 13.3333333333, 0, 1.3333333333, 4;0, 0, 2.6666666667, 6.6666666667, 8, 18.6666666667, 26.6666666667, 18.6666666667, 10.6666666667, 2.6666666667, 0, 0, 0, 1.3333333333, 0, 0, 0, 0, 1.3333333333, 1.3333333333, 0, 0, 0, 1.3333333333, 0;Europe/Paris;39,0
2022-05-15T15:00:00Z;-1;9000002181;hourly;0,4333333333;0,0000000000;110,7692307692;0,0000000000;0,0000000000;0,0000000000;0,0000000000;73,8461538462;36,9230769231;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 39.5833333333, 39.5833333333, 16.6666666667, 2.0833333333, 0, 2.0833333333;0, 0, 0, 0, 14.5833333333, 25, 18.75, 20.8333333333, 8.3333333333, 8.3333333333, 0, 2.0833333333, 0, 0, 2.0833333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,0
2022-05-15T16:00:00Z;-1;9000002181;hourly;0,5011111111;7,9822616408;117,7383592018;3,9911308204;0,0000000000;0,0000000000;7,9822616408;69,8447893570;47,8935698448;1,9955654102;1,9955654102;0,0000000000;0,0000000000;1;5.0847457627, 8.4745762712, 57.6271186441, 22.0338983051, 6.7796610169, 0, 0, 0;1.6949152542, 3.3898305085, 1.6949152542, 6.7796610169, 40.6779661017, 16.9491525424, 15.2542372881, 6.7796610169, 5.0847457627, 1.6949152542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,0
2022-05-15T17:00:00Z;-1;9000002181;hourly;0,5186111111;13,4975897161;106,0524906267;5,7846813069;0,0000000000;0,0000000000;13,4975897161;57,8468130691;48,2056775576;5,7846813069;0,0000000000;0,0000000000;0,0000000000;1;1.8181818182, 45.4545454545, 43.6363636364, 3.6363636364, 0, 1.8181818182, 1.8181818182, 1.8181818182;0, 1.8181818182, 10.9090909091, 34.5454545455, 30.9090909091, 12.7272727273, 1.8181818182, 1.8181818182, 0, 0, 1.8181818182, 0, 0, 1.8181818182, 0, 0, 0, 0, 0, 0, 1.8181818182, 0, 0, 0, 0;Europe/Paris;25,0
2022-05-15T18:00:00Z;-1;9000002181;hourly;0,8041666667;14,9222797927;54,7150259067;3,7305699482;2,4870466321;0,0000000000;14,9222797927;38,5492227979;16,1658031088;2,4870466321;1,2435233161;2,4870466321;0,0000000000;1;0, 34.0909090909, 31.8181818182, 18.1818181818, 11.3636363636, 0, 0, 4.5454545455;0, 0, 4.5454545455, 29.5454545455, 25, 6.8181818182, 6.8181818182, 11.3636363636, 6.8181818182, 4.5454545455, 0, 0, 0, 0, 0, 2.2727272727, 0, 0, 0, 0, 0, 0, 0, 0, 2.2727272727;Europe/Paris;38,0
2022-05-15T19:00:00Z;-1;9000002181;hourly;0,6511111111;1,5358361775;49,1467576792;9,2150170648;0,0000000000;0,0000000000;1,5358361775;26,1092150171;23,0375426621;3,0716723549;6,1433447099;0,0000000000;0,0000000000;1;0, 3.125, 34.375, 31.25, 6.25, 12.5, 3.125, 9.375;0, 0, 0, 3.125, 12.5, 21.875, 25, 6.25, 3.125, 3.125, 9.375, 3.125, 3.125, 0, 3.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.25;Europe/Paris;53,5
2022-05-15T20:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-15T21:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-15T23:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-16T00:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-16T01:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2022-05-16T02:00:00Z;-1;9000002181;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
