date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2023-05-24T07:00:00Z;-1;9000004971;hourly;0,5880555556;28,0271577912;99,9291610364;12,5481446278;0,0000000000;28,0271577912;0,0000000000;93,2501031217;6,6790579148;6,9556986942;5,5924459336;0,0000000000;0,0000000000;1;13.3675852884, 44.0283510255, 41.1276079441, 1.476455742, 0, 0, 0, 0;9.9707926538, 3.3967926346, 16.3504332026, 27.6779178229, 37.451534464, 3.6760734801, 1.476455742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;21,0
2023-05-24T08:00:00Z;-1;9000004971;hourly;0,5080555556;16,0959683330;59,0731087490;45,7162567052;2,0224719101;16,0959683330;0,0000000000;59,0731087490;0,0000000000;31,9218678255;13,7943888797;0,0000000000;2,0224719101;1;10.1920761414, 26.3336710146, 60.2395694729, 3.2346833711, 0, 0, 0, 0;0, 10.1920761414, 6.421996902, 19.9116741127, 40.23315568, 20.006413793, 3.2346833711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;24,5
2023-05-24T09:00:00Z;-1;9000004971;hourly;0,4930555556;18,5934205366;61,1274269174;26,4722833858;10,0966068092;18,5934205366;0,0000000000;61,1274269174;0,0000000000;18,4211311221;8,0511522637;6,1839323467;3,9126744625;1;3.346214046, 26.611155427, 63.081239604, 3.4806954615, 3.4806954615, 0, 0, 0;3.346214046, 0, 9.9593636675, 16.6517917595, 33.9986065829, 29.0826330211, 3.4806954615, 0, 0, 3.4806954615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;26,0
2023-05-24T10:00:00Z;-1;9000004971;hourly;0,4713888889;19,0367001944;110,0812705627;27,5903748079;4,4009779951;19,0367001944;0,0000000000;107,8807815652;2,2004889976;16,8989329735;10,6914418345;2,2004889976;2,2004889976;1;0, 11.4074212956, 57.5711941867, 25.2891850196, 3.8655835787, 1.8666159194, 0, 0;0, 0, 0, 11.4074212956, 36.4716410228, 21.0995531639, 17.4256661222, 7.8635188974, 3.8655835787, 0, 1.8666159194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;32,0
2023-05-24T11:00:00Z;-1;9000004971;hourly;0,4625000000;30,2955460937;95,1656709268;28,1160948193;6,4801331392;30,2955460937;0,0000000000;93,0228137840;2,1428571429;23,7940609210;4,3220338983;0,0000000000;6,4801331392;1;0, 9.1158120494, 75.0409420766, 11.3290474778, 4.5141983962, 0, 0, 0;0, 0, 2.2843458385, 6.8314662109, 40.9500557212, 34.0908863554, 9.0391705356, 2.2898769422, 4.5141983962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;28,0
2023-05-24T12:00:00Z;-1;9000004971;hourly;0,4761111111;17,1879787300;63,4334755280;39,8839672726;6,3149436679;17,1879787300;0,0000000000;63,4334755280;0,0000000000;35,8203792206;4,0635880520;4,1720865250;2,1428571429;1;6.5771053695, 23.0015327523, 43.359752253, 16.9272580465, 10.1343515787, 0, 0, 0;3.0910876275, 3.486017742, 0, 23.0015327523, 33.2885430518, 10.0712092012, 10.4580532261, 6.4692048204, 6.7562343858, 3.3781171929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;33,5
2023-05-24T13:00:00Z;-1;9000004971;hourly;0,4986111111;14,0604118734;50,6285368600;50,1049540448;5,6485355649;14,0604118734;0,0000000000;44,3590664551;6,2694704050;46,1193051182;3,9856489266;3,7656903766;1,8828451883;1;16.4982127795, 12.1197104912, 67.2286805051, 4.1533962242, 0, 0, 0, 0;12.3832739277, 4.1149388518, 4.1149388518, 8.0047716394, 47.500196674, 19.7284838311, 0, 4.1533962242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,0
2023-05-24T14:00:00Z;-1;9000004971;hourly;0,4747222222;40,3890789169;73,9702734903;67,4854928734;6,2756755676;40,3890789169;0,0000000000;71,9201595951;2,0501138952;50,7830130010;16,7024798724;2,0501138952;4,2255616724;1;2.7715375359, 54.2026036813, 40.1897166423, 2.8361421405, 0, 0, 0, 0;2.7715375359, 0, 11.4694635629, 42.7331401184, 37.2789391823, 2.91077746, 2.8361421405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;21,5
2023-05-24T15:00:00Z;-1;9000004971;hourly;0,4880555556;33,0046989540;96,0576920333;30,7728283102;4,2755344418;33,0046989540;0,0000000000;94,0753131787;1,9823788546;28,6350610893;2,1377672209;4,2755344418;0,0000000000;1;4.2945399896, 38.5200850018, 50.8628329852, 6.3225420234, 0, 0, 0, 0;2.0637377525, 2.2308022372, 10.9300157118, 27.5900692899, 33.8927720477, 16.9700609375, 6.3225420234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,0
2023-05-24T16:00:00Z;-1;9000004971;hourly;0,4725000000;18,6263317083;126,4190988403;69,9316203575;4,1878811161;18,6263317083;0,0000000000;126,4190988403;0,0000000000;57,2752337615;12,6563865960;2,1377672209;2,0501138952;1;5.073048077, 51.617654288, 43.309297635, 0, 0, 0, 0, 0;0, 5.073048077, 11.7798553566, 39.8377989314, 38.3015588383, 5.0077387966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;21,0
2023-05-24T17:00:00Z;-1;9000004971;hourly;0,4163888889;9,9745539273;46,2008147470;61,7036829737;0,0000000000;9,9745539273;0,0000000000;46,2008147470;0,0000000000;47,2923218778;14,4113610958;0,0000000000;0,0000000000;1;16.1885118643, 52.0778425279, 31.7336456078, 0, 0, 0, 0, 0;16.1885118643, 0, 15.7040724782, 36.3737700496, 26.1197620506, 5.6138835572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;20,5
2023-05-24T18:00:00Z;-1;9000004971;hourly;0,5038888889;7,9734755002;48,3338990194;40,7956633650;0,0000000000;7,9734755002;0,0000000000;46,1910418766;2,1428571429;24,7553551255;16,0403082395;0,0000000000;0,0000000000;1;12.6573802677, 40.5752752931, 46.7673444391, 0, 0, 0, 0, 0;4.4334456486, 8.2239346192, 12.5847008309, 27.9905744623, 25.2669687613, 21.5003756778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;24,0
2023-05-24T19:00:00Z;-1;9000004971;hourly;0,4922222222;0,0000000000;22,8860901169;11,2615207373;0,0000000000;0,0000000000;0,0000000000;22,8860901169;0,0000000000;11,2615207373;0,0000000000;0,0000000000;0,0000000000;1;0, 7.0475263252, 79.500192155, 13.4522815198, 0, 0, 0, 0;0, 0, 0, 7.0475263252, 57.2699648997, 22.2302272553, 13.4522815198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;27,0
2023-05-24T20:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-05-24T21:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
NA;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-05-24T23:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-05-25T00:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-05-25T01:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-05-25T02:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-05-25T03:00:00Z;-1;9000004971;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;NA
2023-05-25T04:00:00Z;-1;9000004971;hourly;0,4858333333;5,4961832061;40,2206803195;4,7166764533;0,0000000000;5,4961832061;0,0000000000;40,2206803195;0,0000000000;4,7166764533;0,0000000000;0,0000000000;0,0000000000;1;0, 18.8989638603, 64.9735417607, 16.1274943791, 0, 0, 0, 0;0, 0, 4.5550225758, 14.3439412844, 35.1809796541, 29.7925621065, 8.9555237368, 7.1719706422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;28,0
2023-05-25T05:00:00Z;-1;9000004971;hourly;0,5391666667;36,8530295435;90,3087197789;12,9809673074;1,8907563025;35,1420029275;1,7110266160;88,5976931630;1,7110266160;7,2561321184;5,7248351890;1,8907563025;0,0000000000;1;10.32239223, 67.615889735, 22.061718035, 0, 0, 0, 0, 0;4.0015792929, 6.3208129371, 59.2146971897, 8.4011925453, 15.9664801152, 6.0952379198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;19,5
2023-05-25T06:00:00Z;-1;9000004971;hourly;0,4747222222;48,0854054220;125,2211694320;53,3393161337;4,6035805627;48,0854054220;0,0000000000;118,7985957376;6,4225736944;23,1830274772;30,1562886565;4,6035805627;0,0000000000;1;24.0882631884, 75.9117368116, 0, 0, 0, 0, 0, 0;17.2190169668, 6.8692462216, 44.6682405834, 31.2434962282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;15,0
2023-05-25T07:00:00Z;-1;9000004971;hourly;0,4669444444;27,1488556277;61,6952642588;49,8325161401;4,3379790941;27,1488556277;0,0000000000;59,5001423076;2,1951219512;32,6906930859;17,1418230541;4,3379790941;0,0000000000;1;17.4921261999, 51.7589790817, 30.7488947184, 0, 0, 0, 0, 0;7.0731468654, 10.4189793345, 13.6382504456, 38.1207286361, 23.9297694956, 6.8191252228, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;21,0
2023-05-25T08:00:00Z;-1;9000004971;hourly;0,4733333333;20,3039021382;64,8450144858;41,0122772067;4,3269230769;12,3613863757;7,9425157624;52,8392933057;12,0057211800;30,4599846717;10,5522925351;2,3872679045;1,9396551724;1;28.4620099918, 20.6151026104, 41.6656443581, 9.2572430396, 0, 0, 0, 0;24.7805120025, 3.6814979894, 0, 20.6151026104, 28.7269033291, 12.938741029, 9.2572430396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;25,5
2023-05-25T09:00:00Z;-1;9000004971;hourly;0,4958333333;19,8066739936;90,6979302436;22,8657422832;4,2452830189;19,8066739936;0,0000000000;58,5510681882;32,1468620553;14,4899800510;8,3757622322;4,2452830189;0,0000000000;1;30.8264817776, 26.4387834804, 38.0540512827, 4.6806834593, 0, 0, 0, 0;28.4694630285, 2.3570187491, 8.9550615994, 17.483721881, 29.3953938243, 8.6586574583, 2.3403417297, 2.3403417297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Brussels;22,0
