"date";"instance_id";"segment_id";"interval";"uptime";"heavy";"car";"bike";"pedestrian";"heavy_lft";"heavy_rgt";"car_lft";"car_rgt";"bike_lft";"bike_rgt";"pedestrian_lft";"pedestrian_rgt";"direction";"timezone";"v85";"car_speed_hist_0to70plus";"car_speed_hist_0to120plus";"imputation";"period"
"2023-05-30 06:00:00";-1;9000004971;"hourly";NA;72,41308848025;136,0435179151;10,059125646;5,3176924145;72,41308848025;0;134,38938810435;1,65412981075;2,9335979844;7,1255276616;4,5763415084;0,7413509061;1;"Europe/Brussels";22,5;"8.1647723584,47.4366788391,43.65807627525,0.7404725273,0,0,0,0";"1.2386344744,6.926137884,18.51866623735,28.9180126017,29.1756968275,14.48237944775,0.7404725273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-30 07:00:00";-1;9000004971;"hourly";NA;17,6459469503333;52,6897856527;16,5032032819;1,28579295153333;17,6459469503333;0;49,1335658265667;3,55621982613333;14,6688807917333;1,83432249016667;0,660792951533333;0,625;1;"Europe/Brussels";19;"6.70333274266667,75.2937462937667,18.0029209635667,0,0,0,0,0";"6.70333274266667,0,36.7830552775,38.5106910162667,7.42360124703333,10.5793197165667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-30 08:00:00";-1;9000004971;"hourly";NA;7,73316725244444;36,4872459732333;12,4236200331444;2,82919878275556;7,73316725244444;0;35,0654450253667;1,42180094786667;10,2684044199333;2,15521561321111;2,18422161381111;0,644977168944444;1;"Europe/Brussels";21,7222222222222;"5.83579638273333,40.3871537939333,48.8208209243333,4.95622889893333,0,0,0,0";"0,5.83579638273333,17.3919813281556,22.9951724658444,44.3226155496889,4.49820537466667,4.95622889893333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-30 09:00:00";-1;9000004971;"hourly";NA;14,3850125559556;26,1651971054333;24,7972700694556;8,99964433431111;14,3850125559556;0;25,1482479529;1,01694915253333;20,505426115;4,29184395445556;4,14724268122222;4,85240165308889;1;"Europe/Brussels";24,1111111111111;"5.68523550693333,29.1897340476333,59.2403129909,5.88471745453333,0,0,0,0";"2.84261775346667,2.84261775346667,4.86664216354445,24.3230918840889,46.5224374867444,12.7178755041667,5.88471745453333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-30 10:00:00";-1;9000004971;"hourly";NA;5,0094837814;24,9692099919667;13,0137244682333;6,26879207446667;5,0094837814;0;24,9692099919667;0;9,2075573276;3,80616714063333;4,5737595575;1,69503251696667;1;"Europe/Brussels";24,8333333333333;"0,20.6464949545333,73.8205835146,5.53292153086667,0,0,0,0";"0,0,2.76646076546667,17.8800341890667,47.6882606396,26.132322875,2.76646076546667,2.76646076546667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-30 11:00:00";-1;9000004971;"hourly";NA;28,0590241842;69,97462367185;16,97817112995;1,59527617095;28,0590241842;0;48,7812889828;21,19333468905;13,8507431066;3,12742802335;1,59527617095;0;1;"Europe/Brussels";27,25;"20.06779461135,9.6438276212,55.8976039619,13.54507218895,0,0,0,0.84570161665";"18.4527394407,1.61505517065,2.3415267233,7.3023008979,20.4286838447,35.4689201172,13.54507218895,0,0,0,0,0,0,0,0,0,0,0.84570161665,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-30 12:00:00";-1;9000004971;"hourly";0,5305555556;11,3802073595;39,6725834326;60,9504332566;1,7857142857;11,3802073595;0;39,6725834326;0;49,5721023629;11,3783308937;1,7857142857;0;1;"Europe/Brussels";22,5;"9.1882557236,43.1232629577,33.3286567552,14.3598245635,0,0,0,0";"0,9.1882557236,19.3110668178,23.8121961399,33.3286567552,0,14.3598245635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-05-30 13:00:00";-1;9000004971;"hourly";0,5138888889;13,7585890452;40,7945161618;72,145299414;0;13,7585890452;0;36,9784929022;3,8160232596;54,7193828323;17,4259165817;0;0;1;"Europe/Brussels";24,5;"14.2244075244,42.3194979528,43.4560945228,0,0,0,0,0";"9.3542554701,4.8701520543,13.4523102475,28.8671877053,19.4913828898,23.964711633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-05-30 14:00:00";-1;9000004971;"hourly";0,5041666667;6,2857142857;60,1071428571;74,8300691244;10,0316820277;6,2857142857;0;58,2321428571;1,875;59,0483870968;15,7816820276;1,935483871;8,0961981567;1;"Europe/Brussels";22;"10.2495543672,43.8799762329,42.7510398099,3.11942959,0,0,0,0";"3.11942959,7.1301247772,10.4575163399,33.422459893,36.0665478313,6.6844919786,3.11942959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-05-30 15:00:00";-1;9000004971;"hourly";0,5002777778;17,8613535051;111,3629380134;60,6462586767;14,6812543122;17,8613535051;0;111,3629380134;0;41,8365639976;18,8096946791;12,5383971693;2,1428571429;1;"Europe/Brussels";24,5;"0,37.8503649336,58.5838169268,3.5658181396,0,0,0,0";"0,0,7.2022495019,30.6481154317,39.1205078459,19.4633090809,3.5658181396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-05-30 16:00:00";-1;9000004971;"hourly";0,5011111111;1,9693654267;62,5676665807;105,4058701688;13,704694735;1,9693654267;0;62,5676665807;0;97,6704621993;7,7354079695;5,8681880525;7,8365066825;1;"Europe/Brussels";24;"3.4086318675,35.7015806289,57.905466657,2.9843208466,0,0,0,0";"0,3.4086318675,9.5405296245,26.1610510044,41.6097843415,16.2956823155,2.9843208466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-05-30 17:00:00";-1;9000004971;"hourly";NA;0,98468271335;41,34911626375;80,88101686545;6,8523473675;0,98468271335;0;41,34911626375;0;68,4311369774;12,44987988805;2,93409402625;3,91825334125;1;"Europe/Brussels";23,75;"1.70431593375,41.33644708985,55.4670765531,1.4921604233,0,0,0,0";"0,1.70431593375,4.77026481225,36.5661822776,38.4280923007,17.0389842524,1.4921604233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-30 18:00:00";-1;9000004971;"hourly";0,5505555556;0;20,1305659468;56,3561635621;0;0;0;20,1305659468;0;39,1918117555;17,1643518066;0;0;1;"Europe/Brussels";23,5;"0,46.9713135508,53.0286864492,0,0,0,0,0";"0,0,0,46.9713135508,35.2464002599,17.7822861893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-05-31 06:00:00";-1;9000004971;"hourly";0,5219444444;119,6556844861;52,7019113345;24,7466916861;0;119,6556844861;0;52,7019113345;0;7,5236838156;17,2230078705;0;0;1;"Europe/Brussels";12;"20.7415135662,75.8015675061,3.4569189277,0,0,0,0,0";"0,20.7415135662,68.3442838804,7.4572836257,3.4569189277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-05-31 07:00:00";-1;9000004971;"hourly";NA;29,43805707345;93,1202255457;21,0733333904;3,9429941673;29,43805707345;0;89,7806965883;3,3395289574;11,43419633315;9,63913705725;2,03402555745;1,90896860985;1;"Europe/Brussels";20,25;"10.0831457944,56.0705844364,33.1080418982,0.738227871,0,0,0,0";"7.3420121951,2.74113359935,17.2042880676,38.8662963688,30.10623587015,3.00180602805,0.738227871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-31 08:00:00";-1;9000004971;"hourly";NA;11,86964021745;59,3568440889;41,90027255955;3,97362947475;11,86964021745;0;59,3568440889;0;25,97338554495;15,9268870146;2,02684258415;1,9467868906;1;"Europe/Brussels";23,25;"8.4611621627,33.1379670123,56.78352913945,1.61734168555,0,0,0,0";"0,8.4611621627,8.17807547825,24.9598915341,40.4391197718,16.3444093677,1.61734168555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-31 09:00:00";-1;9000004971;"hourly";NA;9,47966357571111;63,7747194144778;47,0976872338;5,39612527582222;9,47966357571111;0;62,2114681027889;1,56325131168889;35,3477972710222;11,7498899627778;4,14742465212222;1,2487006237;1;"Europe/Brussels";25,1111111111111;"6.03061380741111,30.5408845406111,55.8328343701667,5.9788196665,0.9977923314,0.619055283888889,0,0";"2.82281835936667,3.20779544802222,7.6188173294,22.9220672112444,35.4640788434333,20.3687555267222,4.95022144893333,1.02859821756667,0.3020921076,0.6957002238,0.619055283888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-31 10:00:00";-1;9000004971;"hourly";NA;10,6677263268222;64,9731681579889;53,4326705376333;5,50049174834444;10,6677263268222;0;63,8582091688111;1,11495898917778;46,6758040576111;6,75686648002222;4,25049174834444;1,25;1;"Europe/Brussels";27,0555555555556;"3.71866257028889,25.7521436051556,58.2269195957,11.0407122598,0.9520343271,0.309527641944444,0,0";"2.7068308701,1.01183170017778,5.72962548383333,20.0225181213556,31.6572439440333,26.5696756516444,8.98351582466667,2.05719643513333,0.6041842152,0.3478501119,0.309527641944444,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-31 11:00:00";-1;9000004971;"hourly";NA;15,3619981400333;66,7438414814667;49,5321419816333;6,4900485218;14,7112389209333;0,6507592191;66,0771748148;0,666666666666667;42,9419762832667;6,59016569836667;5,24393050936667;1,24611801243333;1;"Europe/Brussels";25,8333333333333;"4.60365458546667,32.1072863333667,57.0152478073333,5.36753495103333,0.9062763228,0,0,0";"3.5443705718,1.05928401366667,6.87689553693333,25.2303907964667,30.619930331,26.3953174763333,4.33893673346667,1.02859821756667,0.9062763228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-31 12:00:00";-1;9000004971;"hourly";0,5008333333;17,8286817587;42,0765568813;36,618155443;7,9506374632;17,8286817587;0;42,0765568813;0;28,6768960445;7,9412593985;4,099378882;3,8512585812;1;"Europe/Brussels";22,5;"0,56.720007575,43.279992425,0,0,0,0,0";"0,0,19.1916558018,37.5283517732,28.762864822,14.517127603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-05-31 13:00:00";-1;9000004971;"hourly";0,5280555556;20,9292027558;45,2772785454;47,1123684776;3,9301310044;20,9292027558;0;41,5617877479;3,7154907975;28,386605608;18,7257628696;1,9650655022;1,9650655022;1;"Europe/Brussels";26;"12.2710148966,33.2745890561,46.3245311055,8.1298649419,0,0,0,0";"8.2060824257,4.0649324709,20.7284368088,12.5461522473,25.2447394622,21.0797916433,8.1298649419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-05-31 14:00:00";-1;9000004971;"hourly";NA;40,3906731395;58,9577366961333;33,7156121066333;4,87495568006667;34,9692731462;5,4213999933;49,2939100611667;9,66382663496667;20,2583523870667;13,4572597195667;3,62234607673333;1,25260960333333;1;"Europe/Brussels";24,5;"19.7437958015667,29.0866371084,43.6188921831,3.91361513973333,2.76218846073333,0,0,0.8748713065";"14.4673815185667,5.276414283,5.50429042416667,23.5823466842333,28.3461245191667,15.2727676639,3.91361513973333,0,2.76218846073333,0,0,0,0,0,0,0,0,0,0.8748713065,0,0,0,0,0,0";TRUE;"open days"
"2023-05-31 15:00:00";-1;9000004971;"hourly";NA;19,7401785809333;80,0287873637;13,0907580374333;5,29446243096667;18,0501532557333;1,6900253252;78,5369938186;1,4917935451;13,0907580374333;0;2,50102817766667;2,7934342533;1;"Europe/Brussels";22;"3.60373254166667,49.2118803135,45.5567589253667,1.62762821946667,0,0,0,0";"2.77588125123333,0.827851290433333,7.74675492613333,41.4651253873333,37.8617253902,7.6950335351,1.62762821946667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-31 16:00:00";-1;9000004971;"hourly";NA;25,175388103;118,843214449967;18,0425617457333;5,62086605573333;24,1885459977333;0,986842105266667;118,843214449967;0;18,0425617457333;0;3,03976957346667;2,58109648226667;1;"Europe/Brussels";23;"1.7254357334,48.328990383,46.188549833,3.7570240506,0,0,0,0";"0.847791952033333,0.877643781333334,15.5376973312333,32.7912930517667,37.7794082153,8.4091416177,2.90286114456667,0.854162906066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-31 17:00:00";-1;9000004971;"hourly";NA;19,2179903667333;69,6197399569333;14,2588597574667;2,97924923033333;19,2179903667333;0;69,0209375617333;0,5988023952;13,6600573622667;0,5988023952;2,47673666753333;0,5025125628;1;"Europe/Brussels";22,3333333333333;"3.26328971556667,51.7293729207667,42.2793157257667,2.7280216379,0,0,0,0";"0.692301958066667,2.57098775746667,10.7903788964,40.9389940243667,31.4364786161667,10.8428371096,2.23743708203333,0.490584555866667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-05-31 18:00:00";-1;9000004971;"hourly";0,5347222222;3,7126236615;44,9967903738;67,96038912;4,5685279188;3,7126236615;0;44,9967903738;0;33,0617426556;34,8986464644;1,5228426396;3,0456852792;1;"Europe/Brussels";29;"0,20.5840262268,58.6910434769,20.7249302963,0,0,0,0";"0,0,0,20.5840262268,34.8635851772,23.8274582998,17.3405941538,3.3843361425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-01 06:00:00";-1;9000004971;"hourly";NA;47,905634667;189,93030915725;11,03955896335;3,5882352941;47,905634667;0;189,93030915725;0;10,2650322852;0,77452667815;2,5294117647;1,0588235294;1;"Europe/Brussels";19,25;"14.51835864995,48.8740841422,33.0331136939,3.0684318953,0,0,0.50601161865,0";"0.7027939148,13.81556473515,28.6376197375,20.2364644047,24.5237599075,8.50935378635,1.51594326675,1.5524886285,0,0,0,0,0.50601161865,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-01 07:00:00";-1;9000004971;"hourly";NA;11,73974255085;48,8313406305;12,76226537865;2,1366916655;11,73974255085;0;47,1697413602;1,6615992703;8,94127999265;3,820985386;2,1366916655;0;1;"Europe/Brussels";21,5;"3.71024498775,54.5934368842,38.81823475385,2.8780833742,0,0,0,0";"3.71024498775,0,27.926241909,26.6671949752,23.6764405451,15.1417942087,0,2.8780833742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-01 08:00:00";-1;9000004971;"hourly";NA;3,2199137574;23,4059754579;34,4437011092;4,78744803935;3,2199137574;0;23,4059754579;0;33,7535170601;0,6901840491;2,63886575615;2,1485822832;1;"Europe/Brussels";24;"0,39.12487537635,56.59495525505,4.2801693686,0,0,0,0";"0,0,7.9048527202,31.22002265615,34.4257058301,22.16924942495,4.2801693686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-01 09:00:00";-1;9000004971;"hourly";NA;7,68661635275;35,85075542525;19,3655850598;3,70792584495;7,68661635275;0;35,85075542525;0;19,3655850598;0;3,00148942425;0,7064364207;1;"Europe/Brussels";25,5;"9.7703055732,25.02494938505,57.33957851225,7.86516652945,0,0,0,0";"9.7703055732,0,8.81419891915,16.2107504659,44.900365211,12.43921330125,3.5311604055,4.33400612395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-01 10:00:00";-1;9000004971;"hourly";NA;9,1212438491;53,8740304337;8,32998539515;3,75638669645;9,1212438491;0;51,5168806048;2,3571498289;6,74937763755;1,5806077576;2,21198969005;1,5443970064;1;"Europe/Brussels";29;"2.79625747985,23.93806084615,56.23894531865,13.88621825995,3.14051809545,0,0,0";"2.79625747985,0,9.17188951055,14.7661713356,29.9743824716,26.264562847,10.8355719065,3.05064635345,3.14051809545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-01 11:00:00";-1;9000004971;"hourly";NA;19,26187172465;68,6250611479;15,3116625497;4,549979352;19,26187172465;0;68,6250611479;0;14,5411146045;0,7705479452;3,82766795555;0,72231139645;1;"Europe/Brussels";26,25;"4.46904124825,18.47120268875,68.8333975153,8.22635854765,0,0,0,0";"2.4123045764,2.05673667185,3.74489854505,14.72630414375,39.6859884087,29.1474091066,5.8059327679,2.42042577975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-01 12:00:00";-1;9000004971;"hourly";0,5291666667;5,7901686287;26,1043405126;46,6692986248;7,7857142857;5,7901686287;0;26,1043405126;0;44,8764699395;1,7928286853;4;3,7857142857;1;"Europe/Brussels";25,5;"14.5193042777,28.2108534906,57.2698422318,0,0,0,0,0";"0,14.5193042777,6.84067956,21.3701739306,21.3701739306,35.8996683012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-01 13:00:00";-1;9000004971;"hourly";0,5294444444;15,3615941639;56,6445030688;64,3211613008;0;15,3615941639;0;54,7695030688;1,875;31,7928286853;32,5283326155;0;0;1;"Europe/Brussels";25;"13.2187308422,33.4711509673,46.5665587887,6.7435594018,0,0,0,0";"3.3101181905,9.9086126517,19.9840321638,13.4871188036,29.8926448154,16.6739139733,6.7435594018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-01 14:00:00";-1;9000004971;"hourly";0,5133333333;11,5730189656;118,0920574853;83,684221318;1,878914405;11,5730189656;0;116,0466029398;2,0454545455;68,0893766318;15,5948446862;1,878914405;0;1;"Europe/Brussels";23,5;"1.7320847727,49.0603372098,47.5650838365,1.642494181,0,0,0,0";"1.7320847727,0,8.1991912974,40.8611459123,31.2083889793,16.3566948573,1.642494181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-01 15:00:00";-1;9000004971;"hourly";0,5052777778;15,8523739485;126,7514351602;47,6237197788;15,8801414421;15,8523739485;0;126,7514351602;0;25,8055879498;21,818131829;8,0483198945;7,8318215476;1;"Europe/Brussels";22,5;"0,41.9867637828,54.9802406367,3.0329955806,0,0,0,0";"0,0,10.8855409886,31.1012227942,44.253082308,10.7271583287,3.0329955806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-01 16:00:00";-1;9000004971;"hourly";NA;11,2964046388;95,7122026258333;61,6636172743;11,1891705999667;11,2964046388;0;95,7122026258333;0;34,7960391947667;26,8675780795333;5,9679562349;5,22121436506667;1;"Europe/Brussels";23,5;"0,41.6353697929333,56.3426331534,2.02199705373333,0,0,0,0";"0,0,7.25702732573333,34.3783424672,37.3330806703667,19.0095524830667,2.02199705373333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-01 17:00:00";-1;9000004971;"hourly";NA;6,7404353291;64,6729700914667;75,7035147698;6,49819975783333;6,7404353291;0;64,6729700914667;0;43,7864904397333;31,9170243300667;3,8875925753;2,61060718253333;1;"Europe/Brussels";24,5;"0,41.2839758030667,57.7050256701,1.01099852686667,0,0,0,0";"0,0,3.62851366286667,37.6554621402,30.4130790327333,27.2919466374333,1.01099852686667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-01 18:00:00";-1;9000004971;"hourly";0,5044444444;2,1844660194;33,6337375571;89,7434122653;1,8072289157;2,1844660194;0;33,6337375571;0;52,7769416847;36,9664705806;1,8072289157;0;1;"Europe/Brussels";25,5;"0,40.9325818132,59.0674181868,0,0,0,0,0";"0,0,0,40.9325818132,23.4930773951,35.5743407918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-02 06:00:00";-1;9000004971;"hourly";0,5530555556;13,0297999151;174,2696942257;90,5017643562;0;13,0297999151;0;174,2696942257;0;86,7213495002;3,780414856;0;0;1;"Europe/Brussels";24;"8.2140404663,38.958970135,48.7778926127,4.0490967859,0,0,0,0";"6.0447505776,2.1692898888,9.0671258664,29.8918442687,33.2609547722,15.5169378405,3.0801644913,0.9689322946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-02 07:00:00";-1;9000004971;"hourly";0,5033333333;11,9321461721;85,6121320561;49,5573546409;7,7844066688;7,9673884628;3,9647577093;77,5170241318;8,0951079243;41,4709413607;8,0864132802;1,9736842105;5,8107224583;1;"Europe/Brussels";20,5;"23.769697092,46.5316618866,27.3831060533,2.315534968,0,0,0,0";"16.6499821228,7.1197149692,16.361543131,30.1701187556,22.9012199519,4.4818861015,2.315534968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-02 08:00:00";-1;9000004971;"hourly";0,5216666667;5,2631578947;59,8720478752;60,3957139561;0;5,2631578947;0;44,2011137832;15,670934092;53,1717717476;7,2239422085;0;0;1;"Europe/Brussels";23;"38.6950474967,22.5374404164,32.5835948094,6.1839172775,0,0,0,0";"38.6950474967,0,6.5073837197,16.0300566966,22.77998731,9.8036074994,6.1839172775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-02 09:00:00";-1;9000004971;"hourly";NA;9,38676041123333;25,4799572581667;49,1947636971667;10,9467629878;8,25468493953333;1,1320754717;20,9516553713667;4,5283018868;44,8634862377;4,33127745946667;6,70805499793333;4,23870798986667;1;"Europe/Brussels";26,5;"21.4880995349,31.1817471157667,33.5488837380333,9.9857940942,0,1.89773775856667,0,1.89773775856667";"21.4880995349,0,3.9424115312,27.2393355845667,25.5426617153333,8.00622202266667,9.9857940942,0,0,0,1.89773775856667,0,0,0,0,1.89773775856667,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-02 10:00:00";-1;9000004971;"hourly";NA;6,80739344073333;36,5186224516333;59,5170751885667;8,9006441762;5,5280757435;1,27931769723333;36,5186224516333;0;59,5170751885667;0;3,4591115198;5,4415326564;1;"Europe/Brussels";34,3333333333333;"0,18.3222264104667,59.7082052117,15.1379583335,0,6.8316100443,0,0";"0,0,0,18.3222264104667,37.8066426562,21.9015625555,13.4689363879667,1.6690219456,0,0,6.8316100443,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-02 11:00:00";-1;9000004971;"hourly";NA;14,3709615375333;101,385585281467;14,1867511393667;2,78311263573333;13,1588403254;1,21212121213333;97,1222939549333;4,26329132653333;12,0961016965;2,09064944286667;1,92351378186667;0,859598853866667;1;"Europe/Brussels";27,5;"4.6150574103,15.0331814532,66.0118197722,13.1621066944333,0.588917334966667,0,0,0.588917334966667";"3.81521929496667,0.799838115333333,1.5564858003,13.4766956529,35.3659515192,30.645868253,9.33207666926667,3.83003002523333,0,0.588917334966667,0,0,0,0,0,0.588917334966667,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-02 12:00:00";-1;9000004971;"hourly";NA;6,45410325136667;71,2142935341333;13,0817926126667;3,87225791493333;6,45410325136667;0;69,1888973132;2,02539622093333;11,0563963917333;2,02539622093333;1,93861066233333;1,9336472526;1;"Europe/Brussels";26,3333333333333;"10.1908679253,34.7564509323667,45.4599293495333,8.72752110776667,0.865230685066667,0,0,0";"6.0495928515,4.1412750738,9.05628011123333,25.7001708212,25.0059675039667,20.4539618455,5.61379647823333,3.11372462953333,0.865230685066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-02 13:00:00";-1;9000004971;"hourly";0,515;7,6077527785;61,8221293541;94,730169572;3,8709677419;7,6077527785;0;57,865752061;3,9563772931;73,5373932997;21,1927762723;0;3,8709677419;1;"Europe/Brussels";23;"9.785170152,49.3179268541,37.8385219218,3.0583810721,0,0,0,0";"6.3996134304,3.3855567217,9.275516452,40.0424104021,24.9949706977,12.8435512241,3.0583810721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-02 14:00:00";-1;9000004971;"hourly";0,5005555556;5,8274630898;110,477670072;112,2972425513;6,0532664286;5,8274630898;0;110,477670072;0;86,2303426282;26,0668999231;2,0930232558;3,9602431728;1;"Europe/Brussels";22;"0,50.7331365052,49.2668634948,0,0,0,0,0";"0,0,10.536450358,40.1966861472,39.9193119694,9.3475515254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-02 15:00:00";-1;9000004971;"hourly";0,5044444444;14,00755108;169,2649286601;55,6994025192;7,8495432202;14,00755108;0;167,2515058413;2,0134228188;35,8973412265;19,8020612927;3,9364997419;3,9130434783;1;"Europe/Brussels";22;"2.3790194871,51.6765719408,43.6721399595,2.2722686126,0,0,0,0";"1.1895097435,1.1895097435,8.2047106404,43.4718613003,34.2083603323,9.4637796272,2.2722686126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
"2023-06-02 16:00:00";-1;9000004971;"hourly";NA;38,0084696489333;149,482521296433;6,40292375246667;12,4194282776667;38,0084696489333;0;148,353680692133;1,1288406043;6,40292375246667;0;6,1820174286;6,23741084906667;1;"Europe/Brussels";25,8333333333333;"1.54639319663333,29.0916448657333,62.0903811926333,7.27158074496667,0,0,0,0";"0.915798607566667,0.630594589066667,3.4330092327,25.6586356330333,39.5552213641,22.5351598285333,6.6409861559,0.630594589066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-02 17:00:00";-1;9000004971;"hourly";NA;8,52611612406667;117,001901170533;22,7629917893333;6,84918997846667;8,52611612406667;0;117,001901170533;0;22,7629917893333;0;4,77145317186667;2,0777368066;1;"Europe/Brussels";24,8333333333333;"1.69098243,28.8560411949,64.1363273916,4.64653763383333,0.670111349733333,0,0,0";"1.69098243,0,3.3223738511,25.5336673438,45.1469739947333,18.9893533969,4.64653763383333,0,0.670111349733333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-02 18:00:00";-1;9000004971;"hourly";NA;16,3608081666;60,21004280885;24,41562309165;8,60903118795;14,23816665715;2,12264150945;57,5752769881;2,63476582075;14,75339083825;9,6622322534;5,41838632035;3,1906448676;1;"Europe/Brussels";25,5;"9.4990820564,16.143820147,66.4342774035,7.9228203931,0,0,0,0";"9.4990820564,0,1.6730007096,14.4708194374,48.8187585884,17.6155188151,7.9228203931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";TRUE;"open days"
"2023-06-03 06:00:00";-1;9000004971;"hourly";0,5044444444;13,6344887701;72,6629325906;33,8148130644;5,6685702255;13,6344887701;0;68,4792591212;4,1836734694;16,064324464;17,7504886004;1,8987341772;3,7698360483;1;"Europe/Brussels";22;"11.2817253462,44.6543777508,41.2552897443,2.8086071588,0,0,0,0";"8.3326878294,2.9490375167,5.8980750335,38.7563027173,32.8845738514,8.3707158929,2.8086071588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0";FALSE;"open days"
