date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2021-11-16T08:00:00Z;-1;9000001877;hourly;0,8022222222;8,7257617729;32,4099722992;0,0000000000;1,2465373961;3,7396121884;4,9861495845;27,4238227147;4,9861495845;0,0000000000;0,0000000000;1,2465373961;0,0000000000;1;0, 0, 15.3846153846, 38.4615384615, 30.7692307692, 11.5384615385, 3.8461538462, 0;0, 0, 0, 0, 0, 15.3846153846, 15.3846153846, 23.0769230769, 26.9230769231, 3.8461538462, 7.6923076923, 3.8461538462, 3.8461538462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;47,5
2021-11-16T09:00:00Z;-1;9000001877;hourly;0,7997222222;3,7513025356;26,2591177492;2,5008683571;1,2504341785;1,2504341785;2,5008683571;16,2556443209;10,0034734283;2,5008683571;0,0000000000;1,2504341785;0,0000000000;1;0, 0, 23.8095238095, 52.380952381, 23.8095238095, 0, 0, 0;0, 0, 0, 0, 4.7619047619, 19.0476190476, 14.2857142857, 38.0952380952, 19.0476190476, 4.7619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,0
2021-11-16T10:00:00Z;-1;9000001877;hourly;0,8013888889;11,2305025997;22,4610051993;3,7435008666;0,0000000000;7,4870017331;3,7435008666;13,7261698440;8,7348353553;1,2478336222;2,4956672444;0,0000000000;0,0000000000;1;0, 0, 16.6666666667, 44.4444444444, 33.3333333333, 5.5555555556, 0, 0;0, 0, 0, 0, 0, 16.6666666667, 11.1111111111, 33.3333333333, 16.6666666667, 16.6666666667, 5.5555555556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;44,5
2021-11-16T11:00:00Z;-1;9000001877;hourly;0,8069444444;7,4354561102;39,6557659208;1,2392426850;3,7177280551;3,7177280551;3,7177280551;17,3493975904;22,3063683305;1,2392426850;0,0000000000;2,4784853701;1,2392426850;1;0, 0, 12.5, 25, 40.625, 18.75, 3.125, 0;0, 0, 0, 0, 6.25, 6.25, 3.125, 21.875, 18.75, 21.875, 6.25, 12.5, 0, 3.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;52,5
2021-11-16T12:00:00Z;-1;9000001877;hourly;0,8008333333;6,2434963580;28,7200832466;1,2486992716;0,0000000000;1,2486992716;4,9947970864;16,2330905307;12,4869927159;0,0000000000;1,2486992716;0,0000000000;0,0000000000;1;0, 0, 0, 47.8260869565, 34.7826086957, 13.0434782609, 4.347826087, 0;0, 0, 0, 0, 0, 0, 17.3913043478, 30.4347826087, 26.0869565217, 8.6956521739, 4.347826087, 8.6956521739, 4.347826087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;50,0
2021-11-16T13:00:00Z;-1;9000001877;hourly;0,7983333333;6,2630480167;16,2839248434;0,0000000000;2,5052192067;2,5052192067;3,7578288100;10,0208768267;6,2630480167;0,0000000000;0,0000000000;1,2526096033;1,2526096033;1;0, 0, 0, 46.1538461538, 46.1538461538, 7.6923076923, 0, 0;0, 0, 0, 0, 0, 0, 46.1538461538, 0, 23.0769230769, 23.0769230769, 7.6923076923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,0
2021-11-16T14:00:00Z;-1;9000001877;hourly;0,8047222222;2,4853296514;26,0959613393;0,0000000000;3,7279944770;2,4853296514;0,0000000000;9,9413186055;16,1546427339;0,0000000000;0,0000000000;2,4853296514;1,2426648257;1;4.7619047619, 0, 14.2857142857, 38.0952380952, 28.5714285714, 9.5238095238, 0, 4.7619047619;4.7619047619, 0, 0, 0, 4.7619047619, 9.5238095238, 0, 38.0952380952, 19.0476190476, 9.5238095238, 9.5238095238, 0, 0, 0, 4.7619047619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;47,0
2021-11-16T15:00:00Z;-1;9000001877;hourly;0,7977777778;11,2813370474;43,8718662953;2,5069637883;0,0000000000;3,7604456825;7,5208913649;21,3091922006;22,5626740947;0,0000000000;2,5069637883;0,0000000000;0,0000000000;1;0, 5.7142857143, 20, 48.5714285714, 20, 5.7142857143, 0, 0;0, 0, 2.8571428571, 2.8571428571, 2.8571428571, 17.1428571429, 25.7142857143, 22.8571428571, 17.1428571429, 2.8571428571, 5.7142857143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;40,5
2021-11-16T16:00:00Z;-1;9000001877;hourly;0,1827777778;5,4711246201;60,1823708207;5,4711246201;0,0000000000;5,4711246201;0,0000000000;27,3556231003;32,8267477204;5,4711246201;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 9.0909090909, 72.7272727273, 18.1818181818, 0, 0, 0;0, 0, 0, 0, 9.0909090909, 0, 36.3636363636, 36.3636363636, 18.1818181818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;38,5
2021-11-16T17:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-16T18:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-16T19:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-16T20:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-16T21:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-16T22:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T00:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T01:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T02:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T03:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T04:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T05:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T06:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T07:00:00Z;-1;9000001877;hourly;0,2433333333;12,3287671233;49,3150684932;0,0000000000;0,0000000000;4,1095890411;8,2191780822;41,0958904110;8,2191780822;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 8.3333333333, 8.3333333333, 8.3333333333, 66.6666666667, 8.3333333333, 0, 0;0, 0, 0, 8.3333333333, 0, 8.3333333333, 8.3333333333, 0, 41.6666666667, 25, 8.3333333333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,0
2021-11-17T08:00:00Z;-1;9000001877;hourly;0,7663888889;3,9144617615;24,7915911562;0,0000000000;5,2192823487;2,6096411743;1,3048205872;19,5723088075;5,2192823487;0,0000000000;0,0000000000;2,6096411743;2,6096411743;1;0, 0, 21.0526315789, 42.1052631579, 36.8421052632, 0, 0, 0;0, 0, 0, 0, 0, 21.0526315789, 31.5789473684, 10.5263157895, 21.0526315789, 15.7894736842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,5
2021-11-17T09:00:00Z;-1;9000001877;hourly;0,8077777778;6,1898211829;23,5213204952;1,2379642366;0,0000000000;2,4759284732;3,7138927098;18,5694635488;4,9518569464;1,2379642366;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 21.0526315789, 42.1052631579, 31.5789473684, 5.2631578947, 0, 0;0, 0, 0, 0, 5.2631578947, 15.7894736842, 5.2631578947, 36.8421052632, 21.0526315789, 10.5263157895, 5.2631578947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
2021-11-17T10:00:00Z;-1;9000001877;hourly;0,7933333333;6,3025210084;31,5126050420;3,7815126050;0,0000000000;3,7815126050;2,5210084034;12,6050420168;18,9075630252;1,2605042017;2,5210084034;0,0000000000;0,0000000000;1;8, 0, 8, 36, 44, 4, 0, 0;8, 0, 0, 0, 4, 4, 20, 16, 32, 12, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;43,0
2021-11-17T11:00:00Z;-1;9000001877;hourly;0,7902777778;8,8576449912;49,3497363796;3,7961335677;0,0000000000;2,5307557118;6,3268892794;20,2460456942;29,1036906854;2,5307557118;1,2653778559;0,0000000000;0,0000000000;1;0, 0, 2.5641025641, 30.7692307692, 43.5897435897, 23.0769230769, 0, 0;0, 0, 0, 0, 2.5641025641, 0, 5.1282051282, 25.641025641, 30.7692307692, 12.8205128205, 15.3846153846, 7.6923076923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;50,0
2021-11-17T12:00:00Z;-1;9000001877;hourly;0,7819444444;7,6731793961;40,9236234458;0,0000000000;1,2788632327;3,8365896980;3,8365896980;25,5772646536;15,3463587922;0,0000000000;0,0000000000;0,0000000000;1,2788632327;1;3.125, 3.125, 15.625, 21.875, 37.5, 12.5, 6.25, 0;3.125, 0, 3.125, 0, 3.125, 12.5, 9.375, 12.5, 21.875, 15.625, 9.375, 3.125, 3.125, 3.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;49,5
2021-11-17T13:00:00Z;-1;9000001877;hourly;0,8016666667;3,7422037422;31,1850311850;1,2474012474;1,2474012474;1,2474012474;2,4948024948;22,4532224532;8,7318087318;0,0000000000;1,2474012474;1,2474012474;0,0000000000;1;0, 4, 24, 36, 20, 8, 4, 4;0, 0, 4, 0, 4, 20, 8, 28, 8, 12, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;48,0
2021-11-17T14:00:00Z;-1;9000001877;hourly;0,7863888889;1,2716354645;43,2356057930;3,8149063935;1,2716354645;0,0000000000;1,2716354645;27,9759802190;15,2596255740;3,8149063935;0,0000000000;1,2716354645;0,0000000000;1;5.8823529412, 0, 8.8235294118, 50, 23.5294117647, 8.8235294118, 2.9411764706, 0;5.8823529412, 0, 0, 0, 2.9411764706, 5.8823529412, 14.7058823529, 35.2941176471, 8.8235294118, 14.7058823529, 5.8823529412, 2.9411764706, 0, 2.9411764706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,5
2021-11-17T15:00:00Z;-1;9000001877;hourly;0,7983333333;8,7682672234;41,3361169102;1,2526096033;0,0000000000;1,2526096033;7,5156576200;20,0417536534;21,2943632568;1,2526096033;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 3.0303030303, 42.4242424242, 30.303030303, 21.2121212121, 3.0303030303, 0;0, 0, 0, 0, 0, 3.0303030303, 12.1212121212, 30.303030303, 15.1515151515, 15.1515151515, 18.1818181818, 3.0303030303, 3.0303030303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;50,0
2021-11-17T16:00:00Z;-1;9000001877;hourly;0,3983333333;5,0209205021;80,3347280335;12,5523012552;2,5104602510;0,0000000000;5,0209205021;45,1882845188;35,1464435146;12,5523012552;0,0000000000;2,5104602510;0,0000000000;1;0, 3.125, 15.625, 46.875, 21.875, 9.375, 3.125, 0;0, 0, 3.125, 0, 3.125, 12.5, 31.25, 15.625, 12.5, 9.375, 3.125, 6.25, 3.125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;46,0
2021-11-17T17:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T18:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T19:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T20:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T21:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-17T22:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
NA;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-18T00:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-18T01:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-18T02:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-18T03:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-18T04:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-18T05:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-18T06:00:00Z;-1;9000001877;hourly;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 0, 0, 0, 0, 0, 0;0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;NA
2021-11-18T07:00:00Z;-1;9000001877;hourly;0,3238888889;9,2624356775;67,9245283019;0,0000000000;0,0000000000;0,0000000000;9,2624356775;33,9622641509;33,9622641509;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 4.5454545455, 31.8181818182, 36.3636363636, 22.7272727273, 4.5454545455, 0;0, 0, 0, 0, 4.5454545455, 0, 9.0909090909, 22.7272727273, 27.2727272727, 9.0909090909, 13.6363636364, 9.0909090909, 0, 4.5454545455, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;52,0
2021-11-18T08:00:00Z;-1;9000001877;hourly;0,7452777778;6,7089079389;29,5191949310;0,0000000000;1,3417815878;1,3417815878;5,3671263511;20,1267238166;9,3924711144;0,0000000000;0,0000000000;0,0000000000;1,3417815878;1;0, 0, 18.1818181818, 45.4545454545, 27.2727272727, 0, 4.5454545455, 4.5454545455;0, 0, 0, 0, 4.5454545455, 13.6363636364, 9.0909090909, 36.3636363636, 18.1818181818, 9.0909090909, 0, 0, 0, 4.5454545455, 0, 4.5454545455, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;44,0
2021-11-18T09:00:00Z;-1;9000001877;hourly;0,8005555556;7,4947952811;18,7369882026;0,0000000000;0,0000000000;3,7473976405;3,7473976405;12,4913254684;6,2456627342;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 20, 40, 26.6666666667, 6.6666666667, 6.6666666667, 0;0, 0, 0, 0, 6.6666666667, 13.3333333333, 20, 20, 26.6666666667, 0, 6.6666666667, 0, 6.6666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;42,0
2021-11-18T10:00:00Z;-1;9000001877;hourly;0,8005555556;2,4982650937;23,7335183900;2,4982650937;0,0000000000;0,0000000000;2,4982650937;14,9895905621;8,7439278279;1,2491325468;1,2491325468;0,0000000000;0,0000000000;1;0, 0, 15.7894736842, 47.3684210526, 26.3157894737, 10.5263157895, 0, 0;0, 0, 0, 0, 0, 15.7894736842, 21.0526315789, 26.3157894737, 26.3157894737, 0, 10.5263157895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
2021-11-18T11:00:00Z;-1;9000001877;hourly;0,8013888889;3,7435008666;38,6828422877;1,2478336222;2,4956672444;1,2478336222;2,4956672444;19,9653379549;18,7175043328;1,2478336222;0,0000000000;0,0000000000;2,4956672444;1;0, 0, 6.4516129032, 35.4838709677, 35.4838709677, 16.1290322581, 6.4516129032, 0;0, 0, 0, 0, 0, 6.4516129032, 16.1290322581, 19.3548387097, 22.5806451613, 12.9032258065, 6.4516129032, 9.6774193548, 3.2258064516, 3.2258064516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;53,0
2021-11-18T12:00:00Z;-1;9000001877;hourly;0,8047222222;8,6986537798;29,8239558164;1,2426648257;0,0000000000;3,7279944770;4,9706593027;18,6399723852;11,1839834311;1,2426648257;0,0000000000;0,0000000000;0,0000000000;1;0, 8.3333333333, 4.1666666667, 41.6666666667, 41.6666666667, 4.1666666667, 0, 0;0, 0, 0, 8.3333333333, 0, 4.1666666667, 20.8333333333, 20.8333333333, 37.5, 4.1666666667, 4.1666666667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;41,5
2021-11-18T13:00:00Z;-1;9000001877;hourly;0,8058333333;9,9276111686;17,3733195450;0,0000000000;1,2409513961;3,7228541882;6,2047569804;11,1685625646;6,2047569804;0,0000000000;0,0000000000;1,2409513961;0,0000000000;1;0, 0, 7.1428571429, 28.5714285714, 57.1428571429, 7.1428571429, 0, 0;0, 0, 0, 0, 0, 7.1428571429, 21.4285714286, 7.1428571429, 35.7142857143, 21.4285714286, 7.1428571429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
2021-11-18T14:00:00Z;-1;9000001877;hourly;0,7994444444;3,7526059764;28,7699791522;0,0000000000;0,0000000000;2,5017373176;1,2508686588;16,2612925643;12,5086865879;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 4.347826087, 8.6956521739, 56.5217391304, 21.7391304348, 4.347826087, 0, 4.347826087;0, 0, 4.347826087, 0, 0, 8.6956521739, 34.7826086957, 21.7391304348, 4.347826087, 17.3913043478, 0, 4.347826087, 0, 0, 0, 4.347826087, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;45,5
