date;instance_id;segment_id;interval;uptime;heavy;car;bike;pedestrian;heavy_lft;heavy_rgt;car_lft;car_rgt;bike_lft;bike_rgt;pedestrian_lft;pedestrian_rgt;direction;car_speed_hist_0to70plus;car_speed_hist_0to120plus;timezone;v85
2022-07-03T12:00:00Z;-1;9000003746;hourly;0,3647222222;8,2254379284;71,2871287129;8,2254379284;0,0000000000;8,2254379284;0,0000000000;52,0944402133;19,1926884996;8,2254379284;0,0000000000;0,0000000000;0,0000000000;1;19.2307692308, 19.2307692308, 46.1538461538, 15.3846153846, 0, 0, 0, 0;19.2307692308, 0, 3.8461538462, 15.3846153846, 30.7692307692, 15.3846153846, 7.6923076923, 7.6923076923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2022-07-03T13:00:00Z;-1;9000003746;hourly;0,3700000000;8,1081081081;83,7837837838;18,9189189189;0,0000000000;5,4054054054;2,7027027027;59,4594594595;24,3243243243;18,9189189189;0,0000000000;0,0000000000;0,0000000000;1;22.5806451613, 25.8064516129, 45.1612903226, 6.4516129032, 0, 0, 0, 0;19.3548387097, 3.2258064516, 3.2258064516, 22.5806451613, 35.4838709677, 9.6774193548, 3.2258064516, 3.2258064516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;23,0
2022-07-03T14:00:00Z;-1;9000003746;hourly;0,5700000000;1,7543859649;77,1929824561;1,7543859649;0,0000000000;0,0000000000;1,7543859649;57,8947368421;19,2982456140;1,7543859649;0,0000000000;0,0000000000;0,0000000000;1;4.5454545455, 29.5454545455, 52.2727272727, 11.3636363636, 0, 2.2727272727, 0, 0;4.5454545455, 0, 2.2727272727, 27.2727272727, 29.5454545455, 22.7272727273, 11.3636363636, 0, 0, 0, 0, 2.2727272727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
2022-07-03T15:00:00Z;-1;9000003746;hourly;0,4419444444;0,0000000000;104,0854808297;4,5254556882;0,0000000000;0,0000000000;0,0000000000;83,7209302326;20,3645505971;4,5254556882;0,0000000000;0,0000000000;0,0000000000;1;17.3913043478, 28.2608695652, 39.1304347826, 10.8695652174, 2.1739130435, 0, 0, 2.1739130435;17.3913043478, 0, 6.5217391304, 21.7391304348, 23.9130434783, 15.2173913043, 4.347826087, 6.5217391304, 2.1739130435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1739130435, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2022-07-03T16:00:00Z;-1;9000003746;hourly;0,6633333333;18,0904522613;149,2462311558;3,0150753769;0,0000000000;16,5829145729;1,5075376884;111,5577889447;37,6884422111;3,0150753769;0,0000000000;0,0000000000;0,0000000000;1;32.3232323232, 43.4343434343, 23.2323232323, 0, 0, 0, 0, 1.0101010101;21.2121212121, 11.1111111111, 17.1717171717, 26.2626262626, 20.202020202, 3.0303030303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0101010101;Europe/Paris;20,0
2022-07-03T17:00:00Z;-1;9000003746;hourly;0,6166666667;27,5675675676;90,8108108108;17,8378378378;0,0000000000;14,5945945946;12,9729729730;69,7297297297;21,0810810811;12,9729729730;4,8648648649;0,0000000000;0,0000000000;1;71.4285714286, 23.2142857143, 3.5714285714, 1.7857142857, 0, 0, 0, 0;62.5, 8.9285714286, 5.3571428571, 17.8571428571, 0, 3.5714285714, 1.7857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;15,0
2022-07-03T18:00:00Z;-1;9000003746;hourly;0,6463888889;40,2234636872;51,0528577568;20,1117318436;0,0000000000;20,1117318436;20,1117318436;37,1293510958;13,9235066609;12,3764503653;7,7352814783;0,0000000000;0,0000000000;1;78.7878787879, 18.1818181818, 0, 3.0303030303, 0, 0, 0, 0;54.5454545455, 24.2424242424, 15.1515151515, 3.0303030303, 0, 0, 3.0303030303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;9,5
2022-07-03T19:00:00Z;-1;9000003746;hourly;0,7522222222;1,3293943870;17,2821270310;3,9881831610;0,0000000000;1,3293943870;0,0000000000;10,6351550960;6,6469719350;2,6587887740;1,3293943870;0,0000000000;0,0000000000;1;23.0769230769, 7.6923076923, 69.2307692308, 0, 0, 0, 0, 0;15.3846153846, 7.6923076923, 0, 7.6923076923, 46.1538461538, 23.0769230769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,0
2022-07-03T20:00:00Z;-1;9000003746;hourly;0,2719444444;0,0000000000;14,7088866190;0,0000000000;0,0000000000;0,0000000000;0,0000000000;14,7088866190;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 25, 75, 0, 0, 0, 0, 0;0, 0, 0, 25, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,5
2022-07-04T04:00:00Z;-1;9000003746;hourly;0,3138888889;0,0000000000;22,3008849558;0,0000000000;0,0000000000;0,0000000000;0,0000000000;15,9292035398;6,3716814159;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;14.2857142857, 14.2857142857, 57.1428571429, 14.2857142857, 0, 0, 0, 0;14.2857142857, 0, 0, 14.2857142857, 42.8571428571, 14.2857142857, 14.2857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,0
2022-07-04T05:00:00Z;-1;9000003746;hourly;0,7625000000;11,8032786885;65,5737704918;1,3114754098;0,0000000000;3,9344262295;7,8688524590;30,1639344262;35,4098360656;1,3114754098;0,0000000000;0,0000000000;0,0000000000;1;8, 22, 50, 18, 2, 0, 0, 0;8, 0, 2, 20, 24, 26, 12, 6, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
2022-07-04T06:00:00Z;-1;9000003746;hourly;0,7730555556;58,2105641394;147,4667624865;3,8807042760;0,0000000000;28,4584980237;29,7520661157;78,9076536112;68,5591088753;1,2935680920;2,5871361840;0,0000000000;0,0000000000;1;25.4385964912, 47.3684210526, 24.5614035088, 0.8771929825, 0.8771929825, 0, 0, 0.8771929825;15.7894736842, 9.649122807, 14.9122807018, 32.4561403509, 15.7894736842, 8.7719298246, 0.8771929825, 0, 0, 0.8771929825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8771929825, 0, 0, 0;Europe/Paris;21,5
2022-07-04T07:00:00Z;-1;9000003746;hourly;0,7813888889;39,6729470316;72,9470316388;1,2797724849;0,0000000000;17,9168147885;21,7561322432;39,6729470316;33,2740846072;1,2797724849;0,0000000000;0,0000000000;0,0000000000;1;5.2631578947, 42.1052631579, 49.1228070175, 1.7543859649, 0, 0, 0, 1.7543859649;3.5087719298, 1.7543859649, 7.0175438596, 35.0877192982, 33.3333333333, 15.7894736842, 1.7543859649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7543859649;Europe/Paris;24,0
2022-07-04T08:00:00Z;-1;9000003746;hourly;0,7211111111;30,5084745763;56,8567026194;8,3204930663;0,0000000000;13,8674884438;16,6409861325;29,1217257319;27,7349768875;2,7734976888;5,5469953775;0,0000000000;0,0000000000;1;14.6341463415, 24.3902439024, 58.5365853659, 2.4390243902, 0, 0, 0, 0;14.6341463415, 0, 7.3170731707, 17.0731707317, 39.0243902439, 19.512195122, 2.4390243902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,5
2022-07-04T09:00:00Z;-1;9000003746;hourly;0,6686111111;40,3822185293;98,7120897383;19,4432904030;0,0000000000;26,9214790195;13,4607395098;68,7993352721;29,9127544661;17,9476526797;1,4956377233;0,0000000000;0,0000000000;1;15.1515151515, 16.6666666667, 57.5757575758, 10.6060606061, 0, 0, 0, 0;10.6060606061, 4.5454545455, 6.0606060606, 10.6060606061, 30.303030303, 27.2727272727, 7.5757575758, 3.0303030303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-07-04T10:00:00Z;-1;9000003746;hourly;0,6386111111;31,3179643323;122,1400608960;34,4497607656;1,5658982166;14,0930839495;17,2248803828;84,5585036973;37,5815571988;26,6202696825;7,8294910831;0,0000000000;1,5658982166;1;23.0769230769, 17.9487179487, 38.4615384615, 16.6666666667, 3.8461538462, 0, 0, 0;17.9487179487, 5.1282051282, 7.6923076923, 10.2564102564, 24.358974359, 14.1025641026, 11.5384615385, 5.1282051282, 3.8461538462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,0
2022-07-04T11:00:00Z;-1;9000003746;hourly;0,6250000000;28,8000000000;116,8000000000;17,6000000000;1,6000000000;17,6000000000;11,2000000000;60,8000000000;56,0000000000;11,2000000000;6,4000000000;1,6000000000;0,0000000000;1;23.2876712329, 13.698630137, 30.1369863014, 24.6575342466, 4.1095890411, 2.7397260274, 0, 1.3698630137;19.1780821918, 4.1095890411, 0, 13.698630137, 15.0684931507, 15.0684931507, 17.8082191781, 6.8493150685, 4.1095890411, 0, 2.7397260274, 0, 0, 0, 0, 1.3698630137, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;32,5
2022-07-04T12:00:00Z;-1;9000003746;hourly;0,6861111111;55,3846153846;107,8542510121;34,9797570850;0,0000000000;33,5222672065;21,8623481781;80,1619433198;27,6923076923;23,3198380567;11,6599190283;0,0000000000;0,0000000000;1;43.2432432432, 13.5135135135, 22.972972973, 13.5135135135, 2.7027027027, 2.7027027027, 1.3513513514, 0;29.7297297297, 13.5135135135, 4.0540540541, 9.4594594595, 12.1621621622, 10.8108108108, 8.1081081081, 5.4054054054, 2.7027027027, 0, 2.7027027027, 0, 1.3513513514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;30,5
2022-07-04T13:00:00Z;-1;9000003746;hourly;0,6863888889;62,6467017402;119,4658033185;52,4484014569;0,0000000000;33,5087009308;29,1380008094;85,9571023877;33,5087009308;36,4225010117;16,0259004452;0,0000000000;0,0000000000;1;40.243902439, 9.756097561, 35.3658536585, 10.9756097561, 2.4390243902, 1.2195121951, 0, 0;28.0487804878, 12.1951219512, 3.6585365854, 6.0975609756, 20.7317073171, 14.6341463415, 7.3170731707, 3.6585365854, 1.2195121951, 1.2195121951, 1.2195121951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;27,5
2022-07-04T14:00:00Z;-1;9000003746;hourly;0,6722222222;55,0413223140;156,1983471074;49,0909090909;1,4876033058;29,7520661157;25,2892561983;107,1074380165;49,0909090909;44,6280991736;4,4628099174;1,4876033058;0,0000000000;1;38.0952380952, 17.1428571429, 39.0476190476, 4.7619047619, 0, 0.9523809524, 0, 0;26.6666666667, 11.4285714286, 4.7619047619, 12.380952381, 20, 19.0476190476, 4.7619047619, 0, 0, 0, 0.9523809524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
2022-07-04T15:00:00Z;-1;9000003746;hourly;0,2202777778;31,7780580076;172,5094577554;54,4766708701;0,0000000000;27,2383354351;4,5397225725;99,8738965952;72,6355611602;49,9369482976;4,5397225725;0,0000000000;0,0000000000;1;36.8421052632, 28.9473684211, 34.2105263158, 0, 0, 0, 0, 0;23.6842105263, 13.1578947368, 7.8947368421, 21.0526315789, 23.6842105263, 10.5263157895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,5
2022-07-04T16:00:00Z;-1;9000003746;hourly;0,6366666667;15,7068062827;241,8848167539;10,9947643979;0,0000000000;9,4240837696;6,2827225131;171,2041884817;70,6806282723;3,1413612565;7,8534031414;0,0000000000;0,0000000000;1;40.2597402597, 29.2207792208, 27.9220779221, 0.6493506494, 0, 0.6493506494, 0.6493506494, 0.6493506494;24.6753246753, 15.5844155844, 9.0909090909, 20.1298701299, 22.0779220779, 5.8441558442, 0.6493506494, 0, 0, 0, 0.6493506494, 0, 0.6493506494, 0, 0, 0, 0, 0.6493506494, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,0
2022-07-04T17:00:00Z;-1;9000003746;hourly;0,6302777778;28,5588364918;128,5147642133;25,3856324372;0,0000000000;11,1062141913;17,4526223006;98,3693256941;30,1454385192;17,4526223006;7,9330101366;0,0000000000;0,0000000000;1;77.7777777778, 17.2839506173, 4.9382716049, 0, 0, 0, 0, 0;58.024691358, 19.7530864198, 8.6419753086, 8.6419753086, 3.7037037037, 1.2345679012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;11,5
2022-07-04T18:00:00Z;-1;9000003746;hourly;0,6280555556;57,3197700133;81,2030075188;11,1455108359;0,0000000000;28,6598850066;28,6598850066;70,0574966829;11,1455108359;9,5532950022;1,5922158337;0,0000000000;0,0000000000;1;78.431372549, 13.7254901961, 3.9215686275, 1.9607843137, 0, 1.9607843137, 0, 0;60.7843137255, 17.6470588235, 9.8039215686, 3.9215686275, 0, 3.9215686275, 0, 1.9607843137, 0, 0, 0, 1.9607843137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;11,0
2022-07-04T19:00:00Z;-1;9000003746;hourly;0,7050000000;22,6950354610;35,4609929078;8,5106382979;0,0000000000;8,5106382979;14,1843971631;26,9503546099;8,5106382979;8,5106382979;0,0000000000;0,0000000000;0,0000000000;1;48, 8, 36, 4, 0, 4, 0, 0;36, 12, 0, 8, 24, 12, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,5
2022-07-04T20:00:00Z;-1;9000003746;hourly;0,1397222222;0,0000000000;50,0994035785;0,0000000000;0,0000000000;0,0000000000;0,0000000000;42,9423459245;7,1570576541;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 42.8571428571, 42.8571428571, 14.2857142857, 0, 0, 0, 0;0, 0, 0, 42.8571428571, 42.8571428571, 0, 14.2857142857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;22,5
2022-07-05T04:00:00Z;-1;9000003746;hourly;0,3127777778;0,0000000000;15,9857904085;0,0000000000;0,0000000000;0,0000000000;0,0000000000;15,9857904085;0,0000000000;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 0, 80, 20, 0, 0, 0, 0;0, 0, 0, 0, 40, 40, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;28,5
2022-07-05T05:00:00Z;-1;9000003746;hourly;0,7797222222;20,5201282508;66,6904168151;2,5650160314;0,0000000000;11,5425721411;8,9775561097;35,9102244389;30,7801923762;1,2825080157;1,2825080157;0,0000000000;0,0000000000;1;3.8461538462, 17.3076923077, 44.2307692308, 30.7692307692, 3.8461538462, 0, 0, 0;1.9230769231, 1.9230769231, 3.8461538462, 13.4615384615, 25, 19.2307692308, 26.9230769231, 3.8461538462, 3.8461538462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2022-07-05T06:00:00Z;-1;9000003746;hourly;0,7791666667;38,5026737968;125,7754010695;3,8502673797;1,2834224599;23,1016042781;15,4010695187;62,8877005348;62,8877005348;2,5668449198;1,2834224599;0,0000000000;1,2834224599;1;1.0204081633, 36.7346938776, 50, 11.2244897959, 0, 0, 0, 1.0204081633;1.0204081633, 0, 8.1632653061, 28.5714285714, 30.612244898, 19.387755102, 9.1836734694, 2.0408163265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0204081633, 0, 0;Europe/Paris;27,0
2022-07-05T07:00:00Z;-1;9000003746;hourly;0,7869444444;26,6854924109;81,3272149665;5,0829509354;1,2707377339;13,9781150724;12,7073773385;54,6417225556;26,6854924109;1,2707377339;3,8122132016;1,2707377339;0,0000000000;1;4.6875, 31.25, 57.8125, 6.25, 0, 0, 0, 0;4.6875, 0, 7.8125, 23.4375, 45.3125, 12.5, 4.6875, 1.5625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,0
2022-07-05T08:00:00Z;-1;9000003746;hourly;0,6291666667;30,1986754967;82,6490066225;9,5364238411;1,5894039735;12,7152317881;17,4834437086;55,6291390728;27,0198675497;7,9470198675;1,5894039735;1,5894039735;0,0000000000;1;11.5384615385, 21.1538461538, 55.7692307692, 9.6153846154, 1.9230769231, 0, 0, 0;7.6923076923, 3.8461538462, 3.8461538462, 17.3076923077, 38.4615384615, 17.3076923077, 1.9230769231, 7.6923076923, 0, 1.9230769231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,5
2022-07-05T09:00:00Z;-1;9000003746;hourly;0,5322222222;48,8517745303;118,3716075157;26,3048016701;3,7578288100;18,7891440501;30,0626304802;75,1565762004;43,2150313152;11,2734864301;15,0313152401;1,8789144050;1,8789144050;1;26.9841269841, 26.9841269841, 41.2698412698, 4.7619047619, 0, 0, 0, 0;22.2222222222, 4.7619047619, 6.3492063492, 20.6349206349, 19.0476190476, 22.2222222222, 3.1746031746, 1.5873015873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,0
2022-07-05T10:00:00Z;-1;9000003746;hourly;0,6683333333;35,9102244389;115,2119700748;29,9251870324;0,0000000000;26,9326683292;8,9775561097;82,2942643392;32,9177057357;22,4438902743;7,4812967581;0,0000000000;0,0000000000;1;28.5714285714, 9.0909090909, 37.6623376623, 22.0779220779, 2.5974025974, 0, 0, 0;19.4805194805, 9.0909090909, 6.4935064935, 2.5974025974, 19.4805194805, 18.1818181818, 14.2857142857, 7.7922077922, 2.5974025974, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
2022-07-05T11:00:00Z;-1;9000003746;hourly;0,6108333333;88,4038199181;145,7025920873;39,2905866303;0,0000000000;54,0245566166;34,3792633015;94,9522510232;50,7503410641;31,1050477490;8,1855388813;0,0000000000;0,0000000000;1;39.3258426966, 10.1123595506, 31.4606741573, 16.8539325843, 2.2471910112, 0, 0, 0;33.7078651685, 5.6179775281, 3.3707865169, 6.7415730337, 15.7303370787, 15.7303370787, 12.3595505618, 4.4943820225, 2.2471910112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,0
2022-07-05T12:00:00Z;-1;9000003746;hourly;0,6863888889;99,0692027519;120,9227033590;61,1898016997;0,0000000000;75,7588021044;23,3104006475;83,0433023068;37,8794010522;49,5346013760;11,6552003238;0,0000000000;0,0000000000;1;50.6024096386, 9.6385542169, 20.4819277108, 12.0481927711, 4.8192771084, 1.2048192771, 1.2048192771, 0;27.7108433735, 22.8915662651, 8.4337349398, 1.2048192771, 8.4337349398, 12.0481927711, 12.0481927711, 0, 3.6144578313, 1.2048192771, 0, 1.2048192771, 1.2048192771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;29,5
2022-07-05T13:00:00Z;-1;9000003746;hourly;0,6727777778;78,7778695293;109,9917423617;63,9141205615;1,4863748968;41,6184971098;37,1593724195;75,8051197358;34,1866226259;52,0231213873;11,8909991742;1,4863748968;0,0000000000;1;44.5945945946, 17.5675675676, 29.7297297297, 6.7567567568, 0, 1.3513513514, 0, 0;32.4324324324, 12.1621621622, 8.1081081081, 9.4594594595, 12.1621621622, 17.5675675676, 5.4054054054, 1.3513513514, 0, 0, 1.3513513514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2022-07-05T14:00:00Z;-1;9000003746;hourly;0,6105555556;50,7734303913;111,3739763421;42,5841674249;0,0000000000;22,9299363057;27,8434940855;54,0491355778;57,3248407643;27,8434940855;14,7406733394;0,0000000000;0,0000000000;1;23.5294117647, 20.5882352941, 48.5294117647, 7.3529411765, 0, 0, 0, 0;19.1176470588, 4.4117647059, 4.4117647059, 16.1764705882, 26.4705882353, 22.0588235294, 7.3529411765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
2022-07-05T15:00:00Z;-1;9000003746;hourly;0,6611111111;24,2016806723;148,2352941176;22,6890756303;0,0000000000;16,6386554622;7,5630252101;101,3445378151;46,8907563025;19,6638655462;3,0252100840;0,0000000000;0,0000000000;1;16.3265306122, 30.612244898, 45.9183673469, 5.1020408163, 0, 0, 0, 2.0408163265;12.2448979592, 4.0816326531, 14.2857142857, 16.3265306122, 31.6326530612, 14.2857142857, 5.1020408163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0204081633, 0, 0, 0, 0, 0, 1.0204081633;Europe/Paris;25,0
2022-07-05T16:00:00Z;-1;9000003746;hourly;0,6541666667;15,2866242038;175,7961783439;6,1146496815;0,0000000000;9,1719745223;6,1146496815;119,2356687898;56,5605095541;3,0573248408;3,0573248408;0,0000000000;0,0000000000;1;46.0869565217, 26.9565217391, 23.4782608696, 3.4782608696, 0, 0, 0, 0;36.5217391304, 9.5652173913, 8.6956521739, 18.2608695652, 15.652173913, 7.8260869565, 2.6086956522, 0.8695652174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;21,5
2022-07-05T17:00:00Z;-1;9000003746;hourly;0,6338888889;34,7063978966;100,9640666082;18,9307624890;1,5775635408;22,0858895706;12,6205083260;83,6108676599;17,3531989483;11,0429447853;7,8878177038;0,0000000000;1,5775635408;1;65.625, 26.5625, 7.8125, 0, 0, 0, 0, 0;50, 15.625, 7.8125, 18.75, 6.25, 1.5625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;15,5
2022-07-05T18:00:00Z;-1;9000003746;hourly;0,5972222222;88,7441860465;88,7441860465;16,7441860465;1,6744186047;48,5581395349;40,1860465116;61,9534883721;26,7906976744;15,0697674419;1,6744186047;1,6744186047;0,0000000000;1;83.0188679245, 13.2075471698, 1.8867924528, 0, 0, 1.8867924528, 0, 0;64.1509433962, 18.8679245283, 11.320754717, 1.8867924528, 1.8867924528, 0, 0, 0, 0, 0, 1.8867924528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;8,5
2022-07-05T19:00:00Z;-1;9000003746;hourly;0,7269444444;4,1268628200;27,5124188002;13,7562094001;2,7512418800;2,7512418800;1,3756209400;22,0099350401;5,5024837600;8,2537256400;5,5024837600;1,3756209400;1,3756209400;1;15, 20, 55, 10, 0, 0, 0, 0;15, 0, 0, 20, 35, 20, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;26,0
2022-07-05T20:00:00Z;-1;9000003746;hourly;0,1958333333;0,0000000000;45,9574468085;0,0000000000;0,0000000000;0,0000000000;0,0000000000;30,6382978723;15,3191489362;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;0, 22.2222222222, 77.7777777778, 0, 0, 0, 0, 0;0, 0, 0, 22.2222222222, 55.5555555556, 22.2222222222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,0
2022-07-06T05:00:00Z;-1;9000003746;hourly;0,1633333333;12,2448979592;104,0816326531;0,0000000000;0,0000000000;12,2448979592;0,0000000000;61,2244897959;42,8571428571;0,0000000000;0,0000000000;0,0000000000;0,0000000000;1;41.1764705882, 47.0588235294, 5.8823529412, 0, 0, 0, 0, 5.8823529412;35.2941176471, 5.8823529412, 17.6470588235, 29.4117647059, 5.8823529412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8823529412, 0, 0;Europe/Paris;17,0
2022-07-06T06:00:00Z;-1;9000003746;hourly;0,7483333333;9,3541202673;85,5233853007;6,6815144766;0,0000000000;4,0089086860;5,3452115813;49,4432071269;36,0801781737;5,3452115813;1,3363028953;0,0000000000;0,0000000000;1;37.5, 39.0625, 18.75, 4.6875, 0, 0, 0, 0;29.6875, 7.8125, 10.9375, 28.125, 14.0625, 4.6875, 4.6875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;20,5
2022-07-06T07:00:00Z;-1;9000003746;hourly;0,7455555556;20,1192250373;103,2786885246;10,7302533532;0,0000000000;10,7302533532;9,3889716841;60,3576751118;42,9210134128;6,7064083458;4,0238450075;0,0000000000;0,0000000000;1;11.6883116883, 36.3636363636, 48.0519480519, 3.8961038961, 0, 0, 0, 0;11.6883116883, 0, 7.7922077922, 28.5714285714, 35.0649350649, 12.987012987, 3.8961038961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;23,0
2022-07-06T08:00:00Z;-1;9000003746;hourly;0,7047222222;52,5029562475;120,6148994876;38,3129680725;1,4189988175;12,7709893575;39,7319668900;65,2739456050;55,3409538825;8,5139929050;29,7989751675;1,4189988175;0,0000000000;1;24.7058823529, 29.4117647059, 40, 5.8823529412, 0, 0, 0, 0;14.1176470588, 10.5882352941, 4.7058823529, 24.7058823529, 27.0588235294, 12.9411764706, 4.7058823529, 1.1764705882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;24,0
2022-07-06T09:00:00Z;-1;9000003746;hourly;0,5769444444;43,3317284545;100,5296100144;32,9321136254;0,0000000000;12,1328839673;31,1988444872;62,3976889745;38,1319210400;25,9990370727;6,9330765527;0,0000000000;0,0000000000;1;39.6551724138, 18.9655172414, 34.4827586207, 5.1724137931, 1.724137931, 0, 0, 0;31.0344827586, 8.6206896552, 6.8965517241, 12.0689655172, 15.5172413793, 18.9655172414, 3.4482758621, 1.724137931, 1.724137931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;25,5
2022-07-06T10:00:00Z;-1;9000003746;hourly;0,5800000000;63,7931034483;105,1724137931;34,4827586207;0,0000000000;24,1379310345;39,6551724138;48,2758620690;56,8965517241;18,9655172414;15,5172413793;0,0000000000;0,0000000000;1;31.1475409836, 6.5573770492, 34.4262295082, 24.5901639344, 3.2786885246, 0, 0, 0;26.2295081967, 4.9180327869, 1.6393442623, 4.9180327869, 19.6721311475, 14.7540983607, 19.6721311475, 4.9180327869, 1.6393442623, 1.6393442623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0;Europe/Paris;31,0
